73;588;253
248;518;152
421;591;93
582;604;49
729;585;91
902;473;87
1050;391;154
1228;268;185
1350;274;204
1530;241;154
1689;375;125
1830;572;80
1990;849;79
2179;979;98
2309;1059;148
2496;984;200
2649;934;266
2821;762;289
2950;804;158
3128;858;7
3301;932;-93
3430;681;-9
3608;389;30
3785;158;63
3939;138;93
4087;168;144
4229;239;175
4415;259;154
4569;268;131
4741;236;31
4890;252;-1
5048;254;11
5680;319;96
5740;289;112
5829;353;161
6021;335;151
6149;417;69
6336;361;-44
6488;252;-68
6662;192;-49
6839;299;-35
6971;409;3
7147;383;64
7295;266;84
7472;246;80
7626;270;68
7799;373;25
7954;376;-34
8105;387;-52
8259;274;-18
8432;281;-12
8586;283;23
8760;408;0
8896;538;-2
9065;656;-15
9219;753;17
9392;963;42
9545;1129;28
9700;1108;37
9872;853;12
10028;565;11
10197;411;11
10755;315;75
10811;242;31
10907;206;-14
10977;178;-71
11151;224;-30
11285;193;3
11464;214;24
11639;243;34
11765;207;26
11949;207;66
12100;212;109
12284;251;144
12406;238;71
12599;219;-48
12725;293;-70
12910;342;-36
13079;512;66
13204;619;72
13386;605;105
13525;525;82
13714;577;31
13877;795;-35
14005;1081;-86
14191;1207;-71
14351;1114;-105
14487;893;-123
14671;651;-100
14826;536;-16
14974;740;-1
15132;991;-43
15305;1270;-92
15928;1258;-42
