391;0.042;0.014;0.826;0.084;0.016;0.004;0.014;
580;0.027;0.083;0.531;0.223;0.060;0.046;0.030;
617;0.037;0.116;0.342;0.257;0.095;0.110;0.043;
698;0.041;0.152;0.337;0.188;0.111;0.129;0.043;
821;0.042;0.160;0.320;0.182;0.117;0.134;0.044;
957;0.043;0.163;0.317;0.180;0.118;0.135;0.044;
1094;0.043;0.165;0.316;0.176;0.119;0.136;0.044;
1232;0.043;0.165;0.315;0.177;0.119;0.136;0.045;
1349;0.043;0.164;0.315;0.177;0.119;0.136;0.045;
1495;0.043;0.164;0.316;0.177;0.119;0.136;0.045;
1626;0.043;0.168;0.316;0.174;0.119;0.136;0.044;
1752;0.043;0.168;0.316;0.174;0.119;0.137;0.044;
1897;0.043;0.167;0.315;0.174;0.120;0.137;0.044;
2022;0.043;0.169;0.316;0.173;0.119;0.137;0.043;
2151;0.043;0.166;0.313;0.175;0.120;0.137;0.045;
2298;0.044;0.164;0.308;0.176;0.121;0.137;0.049;
2449;0.043;0.167;0.310;0.174;0.121;0.137;0.047;
2559;0.065;0.092;0.021;0.184;0.112;0.007;0.519;
2695;0.036;0.073;0.016;0.205;0.205;0.006;0.460;
2837;0.037;0.106;0.028;0.077;0.209;0.019;0.523;
3289;0.034;0.097;0.025;0.043;0.244;0.013;0.543;
3326;0.034;0.097;0.030;0.062;0.161;0.017;0.600;
3367;0.045;0.122;0.059;0.066;0.353;0.044;0.312;
3496;0.034;0.092;0.034;0.064;0.408;0.020;0.347;
3636;0.024;0.017;0.019;0.325;0.193;0.002;0.421;
3765;0.004;0.001;0.005;0.937;0.026;0.000;0.027;
3895;0.002;0.000;0.002;0.975;0.013;0.000;0.008;
4033;0.000;0.000;0.000;0.999;0.001;0.000;0.000;
4467;0.000;0.000;0.000;0.999;0.001;0.000;0.000;
4502;0.000;0.000;0.001;0.999;0.000;0.000;0.000;
4567;0.000;0.000;0.001;0.998;0.000;0.000;0.000;
4694;0.000;0.000;0.000;1.000;0.000;0.000;0.000;
4824;0.000;0.002;0.001;0.996;0.000;0.000;0.000;
4967;0.001;0.009;0.006;0.983;0.001;0.000;0.001;
5093;0.020;0.079;0.332;0.544;0.006;0.006;0.012;
5226;0.013;0.059;0.267;0.652;0.002;0.003;0.005;
5364;0.002;0.016;0.029;0.952;0.000;0.000;0.000;
5505;0.002;0.017;0.016;0.965;0.000;0.000;0.000;
5624;0.006;0.108;0.019;0.866;0.000;0.000;0.000;
5769;0.006;0.057;0.086;0.848;0.001;0.001;0.001;
5894;0.004;0.028;0.051;0.916;0.000;0.000;0.001;
6022;0.002;0.014;0.014;0.969;0.000;0.000;0.000;
6166;0.004;0.016;0.082;0.897;0.000;0.000;0.001;
6296;0.002;0.007;0.047;0.943;0.000;0.000;0.000;
6429;0.002;0.011;0.025;0.962;0.001;0.000;0.000;
6566;0.003;0.012;0.054;0.930;0.001;0.000;0.001;
6694;0.002;0.005;0.047;0.945;0.000;0.000;0.001;
7159;0.002;0.003;0.036;0.957;0.000;0.000;0.000;
7194;0.014;0.012;0.446;0.525;0.001;0.000;0.001;
7238;0.005;0.003;0.055;0.936;0.000;0.000;0.000;
7367;0.001;0.001;0.010;0.987;0.000;0.000;0.000;
7494;0.001;0.002;0.002;0.995;0.000;0.000;0.000;
7638;0.004;0.004;0.027;0.965;0.000;0.000;0.000;
7767;0.003;0.002;0.021;0.974;0.000;0.000;0.000;
7894;0.004;0.005;0.024;0.967;0.000;0.000;0.000;
8053;0.006;0.004;0.080;0.909;0.000;0.000;0.001;
8168;0.001;0.000;0.006;0.993;0.000;0.000;0.000;
8312;0.000;0.000;0.003;0.997;0.000;0.000;0.000;
8440;0.000;0.000;0.002;0.998;0.000;0.000;0.000;
8568;0.000;0.000;0.000;1.000;0.000;0.000;0.000;
8704;0.001;0.001;0.005;0.992;0.000;0.000;0.000;
8838;0.000;0.000;0.000;1.000;0.000;0.000;0.000;
8971;0.001;0.000;0.003;0.996;0.000;0.000;0.000;
9091;0.000;0.000;0.002;0.998;0.000;0.000;0.000;
9235;0.003;0.004;0.021;0.972;0.000;0.000;0.000;
9366;0.001;0.000;0.007;0.990;0.000;0.000;0.000;
9492;0.002;0.002;0.015;0.981;0.000;0.000;0.000;
9649;0.002;0.005;0.019;0.973;0.000;0.000;0.000;
9767;0.001;0.001;0.005;0.993;0.000;0.000;0.000;
9913;0.002;0.003;0.016;0.978;0.000;0.000;0.000;
10050;0.004;0.008;0.040;0.947;0.001;0.000;0.000;
10166;0.001;0.001;0.005;0.994;0.000;0.000;0.000;
10309;0.000;0.000;0.002;0.998;0.000;0.000;0.000;
10439;0.000;0.000;0.003;0.997;0.000;0.000;0.000;
10569;0.000;0.000;0.002;0.997;0.000;0.000;0.000;
10710;0.000;0.000;0.000;1.000;0.000;0.000;0.000;
10837;0.000;0.000;0.001;0.998;0.000;0.000;0.000;
