58;534;285
104;591;278
148;609;322
196;517;355
260;420;410
323;406;395
387;461;390
435;492;360
500;459;351
563;455;312
639;488;287
685;480;266
740;492;267
803;464;258
867;461;348
931;389;488
979;363;617
1044;423;676
1107;436;625
1171;511;631
1249;503;647
1294;586;686
1347;576;685
1410;643;662
1476;573;612
1538;506;609
1586;425;595
1652;465;639
1715;477;610
1780;405;585
1855;363;583
1899;303;592
1956;295;607
2018;289;501
2083;311;463
2146;347;441
2196;319;486
2260;327;493
2323;305;442
2386;308;444
2464;271;448
2520;367;494
2565;392;493
2626;533;475
2693;566;480
2756;587;501
2803;465;477
2867;323;418
2933;288;355
2996;385;336
3074;425;334
3119;356;272
3172;333;258
3235;368;232
3299;524;284
3362;491;336
3419;428;327
3474;430;339
3540;470;314
3603;463;358
3680;421;365
3724;379;296
3778;447;271
3842;368;249
3907;365;283
3971;281;263
4018;320;168
4083;314;144
4146;426;193
4210;361;281
4271;258;323
4323;119;251
4387;121;249
4450;152;194
4515;152;256
4563;131;257
4626;131;273
4690;126;225
4754;162;252
4818;266;390
4880;351;490
4932;387;552
4995;351;465
5060;307;433
5123;337;369
5171;289;356
5234;327;382
5298;299;403
5362;351;402
5427;337;372
5486;287;291
5540;380;374
5603;68;877
5667;112;1345
5731;64;1537
5779;451;1249
5843;498;1023
5907;582;942
5971;629;877
6034;623;828
6095;683;784
6146;649;776
6211;752;761
6275;583;788
6339;573;766
6388;538;785
6451;542;781
6515;490;791
6579;397;783
6644;336;772
6704;276;744
6755;222;748
6819;192;721
6884;214;700
6947;280;689
6996;322;689
7059;281;681
7123;267;619
7188;336;545
7251;376;513
7311;382;510
7364;275;512
7426;251;537
7490;202;532
7555;274;568
7602;229;572
7670;260;593
7732;227;574
7795;227;550
7859;189;526
7920;156;495
7971;190;485
8034;215;446
8099;233;431
8147;307;394
8210;314;409
8274;336;390
8339;376;426
8402;427;449
8450;483;516
8529;451;529
8579;379;537
8642;327;547
8707;244;574
8755;243;534
8818;283;494
8883;303;425
8947;302;423
9010;289;420
9059;296;440
9135;273;454
9188;205;483
9251;126;474
9314;146;471
9362;172;428
9426;258;438
9491;246;430
9554;283;481
9618;276;521
9666;295;547
9742;211;532
9794;173;491
9859;167;460
9922;303;382
9972;369;322
10035;477;205
10099;521;214
10165;468;177
10227;498;256
10275;348;209
10351;401;289
10404;380;340
10466;460;455
10532;432;399
10579;367;358
10642;263;173
10707;304;184
10771;327;90
10834;409;127
10890;426;116
10960;444;190
11010;402;250
11075;253;273
11138;175;329
11189;116;350
11250;99;298
11314;1;240
11379;24;257
11442;33;270
11491;85;324
11567;89;336
11621;162;338
11684;136;242
11730;74;119
11795;-23;128
11858;-13;174
11923;-17;225
11986;-13;236
12037;28;204
12099;148;206
12177;316;245
12260;311;295
12304;415;359
12348;381;322
12402;446;313
12467;313;277
12533;353;280
12594;299;280
12642;323;327
12709;286;318
