46;923;950
93;720;628
139;588;463
194;535;334
259;542;316
335;656;316
386;602;340
435;742;358
499;771;389
563;811;374
628;788;350
691;806;338
738;918;391
802;927;409
866;942;378
943;1016;386
996;1084;438
1043;1051;479
1108;1029;501
1171;1009;595
1235;999;599
1298;980;617
1346;972;560
1411;1010;589
1475;1035;546
1550;1068;504
1604;1080;513
1651;1035;535
1714;976;574
1778;893;515
1843;805;504
1891;785;491
1954;826;513
2018;874;494
2082;886;500
2159;828;511
2204;843;545
2261;852;571
2322;824;540
2386;730;492
2450;703;446
2497;669;408
2563;845;446
2626;820;409
2690;915;491
2767;813;502
2811;826;585
2866;703;537
2932;619;467
2994;624;442
3059;749;448
3111;971;519
3170;1111;529
3233;1178;552
3298;1126;504
3375;1132;473
3420;1144;472
3473;1178;510
3538;1165;517
3603;1258;484
3667;1257;462
3715;1238;452
3778;1201;471
3842;1201;469
3906;1224;463
3983;1173;471
4036;1158;551
4089;1120;595
4146;1106;617
4209;1107;526
4274;1165;530
4321;1200;491
4386;1170;527
4450;1163;467
4514;1115;457
4594;1173;376
4638;1198;345
4689;1287;305
4753;1268;325
4817;1231;306
4881;1052;384
4930;773;418
4994;483;437
5058;308;403
5122;317;398
5199;330;438
5244;343;418
5299;376;400
5361;486;401
5426;495;375
5473;685;423
5537;810;450
5606;1009;510
5666;992;521
5729;954;529
5790;971;533
5842;1020;533
5906;978;517
5970;1011;525
6034;966;532
6082;1009;532
6145;990;540
6210;994;508
6274;999;511
6342;959;461
6401;973;471
6451;1028;501
6514;1054;491
6580;1053;467
6641;1047;472
6689;1092;548
6753;1120;543
6818;1064;535
6883;1050;532
6948;1053;563
7006;1062;498
7058;1010;453
7121;959;440
7186;988;460
7251;1072;501
7297;1077;516
7361;1076;510
7426;1087;529
7490;1139;485
7553;1166;536
7614;1050;521
7666;950;532
7729;948;525
7794;966;483
7858;1086;512
7906;1020;495
7970;1085;517
8033;1073;511
8101;1089;493
8162;1076;443
8222;1062;463
8275;1079;478
8338;1054;533
8402;1000;504
8466;1010;498
8514;1061;522
8578;1081;546
8641;1082;564
8706;1064;543
8769;1082;505
8829;1079;520
8882;911;496
8945;772;517
9010;627;478
9058;688;480
9121;758;471
9186;807;463
9250;812;452
9314;565;887
9361;231;1422
9438;471;1697
9490;838;1402
9553;1314;961
9617;1190;753
9665;1177;648
