153;853;290
281;831;357
407;816;371
528;771;361
646;808;351
772;850;320
901;885;310
1023;911;376
1145;948;331
1267;951;269
1420;938;180
1541;876;172
1659;835;159
1782;790;103
1899;721;64
2018;680;45
2136;775;70
2264;937;85
2393;1121;103
2510;1177;90
2661;1260;85
2786;1297;85
2910;1350;133
3033;1361;179
3153;1372;220
3277;1353;212
3397;1358;252
3497;1393;335
3590;1394;407
3691;1406;408
3810;1427;384
3907;1470;392
4002;1523;414
4087;1503;408
4173;1490;416
4257;1486;436
4351;1540;479
4466;1581;496
4562;1557;511
4665;1425;487
4783;1316;477
4872;1228;469
4960;1248;483
5057;1268;512
5155;1295;523
5266;1296;541
5363;1284;575
5458;1300;593
5554;1276;628
5665;1292;592
5784;1297;582
5873;1314;568
5963;1277;524
6065;1092;565
6160;850;545
6256;624;552
6352;544;502
6462;504;482
6560;439;475
6655;381;511
6779;343;553
6866;520;546
6960;822;460
7056;1081;424
7152;1154;414
7869;1096;439
