162;0,097;0,054;0,009;0,065;0,758;0,008;0,009;
298;0,330;0,202;0,021;0,318;0,102;0,012;0,015;
381;0,556;0,151;0,016;0,259;0,013;0,001;0,004;
449;0,606;0,093;0,009;0,193;0,091;0,003;0,005;
555;0,290;0,242;0,020;0,323;0,100;0,010;0,015;
624;0,272;0,107;0,016;0,357;0,226;0,008;0,015;
720;0,301;0,274;0,021;0,217;0,159;0,012;0,015;
787;0,222;0,247;0,020;0,426;0,063;0,008;0,013;
884;0,442;0,100;0,011;0,338;0,097;0,003;0,010;
982;0,236;0,276;0,012;0,447;0,018;0,005;0,006;
1081;0,247;0,276;0,020;0,356;0,077;0,009;0,016;
1165;0,150;0,171;0,021;0,510;0,120;0,011;0,016;
1288;0,195;0,275;0,021;0,446;0,042;0,009;0,012;
1374;0,184;0,158;0,029;0,415;0,174;0,017;0,022;
1450;0,158;0,256;0,023;0,330;0,195;0,019;0,018;
1574;0,137;0,312;0,024;0,480;0,024;0,010;0,014;
1649;0,256;0,551;0,010;0,124;0,044;0,009;0,008;
1711;0,252;0,456;0,012;0,167;0,088;0,012;0,013;
1852;0,206;0,140;0,024;0,274;0,320;0,015;0,020;
1975;0,166;0,310;0,034;0,255;0,175;0,033;0,028;
2070;0,173;0,271;0,029;0,292;0,193;0,020;0,022;
2219;0,174;0,219;0,035;0,331;0,182;0,034;0,026;
2321;0,184;0,338;0,028;0,343;0,079;0,015;0,014;
2400;0,297;0,160;0,020;0,190;0,301;0,016;0,017;
2524;0,399;0,117;0,018;0,371;0,078;0,007;0,010;
2649;0,148;0,062;0,008;0,764;0,016;0,001;0,003;
2713;0,158;0,251;0,027;0,537;0,008;0,007;0,011;
2800;0,168;0,601;0,014;0,180;0,021;0,006;0,009;
2868;0,268;0,152;0,025;0,395;0,129;0,013;0,018;
2930;0,151;0,417;0,024;0,294;0,086;0,013;0,015;
3035;0,370;0,239;0,018;0,279;0,075;0,008;0,011;
3138;0,327;0,181;0,014;0,446;0,021;0,004;0,007;
3213;0,141;0,318;0,020;0,416;0,080;0,009;0,017;
3319;0,334;0,266;0,019;0,275;0,086;0,009;0,011;
3403;0,301;0,115;0,013;0,551;0,013;0,002;0,006;
3484;0,379;0,340;0,024;0,223;0,009;0,009;0,015;
3599;0,329;0,259;0,015;0,321;0,062;0,006;0,009;
3670;0,734;0,107;0,013;0,105;0,029;0,002;0,009;
3735;0,561;0,143;0,016;0,269;0,008;0,001;0,003;
3821;0,451;0,239;0,013;0,262;0,026;0,003;0,007;
3889;0,323;0,260;0,013;0,345;0,043;0,010;0,007;
3953;0,162;0,157;0,022;0,360;0,265;0,016;0,018;
4063;0,157;0,166;0,021;0,434;0,192;0,014;0,017;
4170;0,233;0,435;0,012;0,176;0,126;0,010;0,008;
4258;0,165;0,392;0,024;0,204;0,179;0,016;0,020;
4372;0,181;0,141;0,018;0,427;0,207;0,012;0,014;
4447;0,131;0,196;0,015;0,095;0,530;0,020;0,014;
4518;0,069;0,041;0,007;0,073;0,796;0,008;0,006;
4612;0,172;0,678;0,009;0,087;0,037;0,009;0,008;
