50;3845;2458
109;7912;4031
163;10724;4005
233;20729;8512
344;3977;2268
396;2266;1890
448;531;906
505;719;801
558;648;553
613;717;348
668;662;599
726;570;809
780;784;1222
852;1079;1188
919;1628;1297
980;1272;870
1037;938;871
1105;873;1066
1166;1234;1603
1220;1509;1421
1278;1126;757
1337;796;457
1393;722;364
1462;699;371
1522;761;403
1578;811;389
1633;821;400
1690;688;349
1745;700;350
1805;717;309
1861;903;302
1935;683;321
1992;731;382
2067;559;400
2125;790;376
2182;714;323
2240;729;303
2297;699;273
2356;720;306
2412;720;312
2477;714;346
2544;634;302
2603;639;260
2677;598;211
2738;591;212
2794;658;448
3310;622;841
