28;471;184
59;446;192
89;473;198
119;530;184
149;597;175
186;593;177
214;559;177
243;544;159
273;567;164
316;594;160
349;592;191
380;641;232
411;685;292
442;788;329
478;797;341
517;805;348
546;758;356
575;757;341
605;769;323
636;805;324
669;784;350
700;774;388
749;722;378
780;753;362
811;733;330
852;767;337
883;807;336
911;836;322
940;872;324
973;822;328
1005;814;333
1037;812;327
1068;794;329
1100;771;337
1148;751;344
1188;789;347
1217;810;361
1244;821;360
1276;807;356
1308;783;340
1340;746;339
1373;735;344
1404;741;363
1437;744;368
1468;755;342
1507;765;300
1546;784;272
1580;782;286
1611;768;303
1643;734;329
1676;730;320
1708;702;350
1740;1116;587
1772;1167;851
1804;1241;1081
