29;455;-12
59;419;18
89;452;25
119;532;-30
149;626;-77
186;620;-72
215;574;-60
244;561;-107
273;592;-102
317;631;-121
349;612;-31
380;658;65
411;683;208
443;792;272
478;797;296
518;803;312
546;741;342
575;748;307
605;773;262
637;817;255
669;776;322
701;743;409
749;687;401
780;731;357
811;723;289
852;762;296
883;811;283
911;857;241
940;903;236
973;836;259
1005;823;273
1037;824;259
1069;800;269
1101;767;295
1148;739;317
1189;784;313
1217;802;340
1244;815;334
1276;800;330
1309;781;297
1341;735;304
1373;719;321
1404;716;363
1437;719;373
1468;744;310
1508;781;206
1546;823;129
1580;811;165
1611;782;214
1644;726;286
1676;726;265
1708;676;343
1740;1017;726
1773;918;1113
1804;877;1364
