8;1230;728
53;1246;718
96;1212;717
151;1137;641
215;1125;661
263;1125;650
326;1158;713
391;1148;677
455;1050;636
502;926;568
578;763;550
630;738;558
695;716;563
743;773;550
806;783;502
871;812;477
935;786;465
983;710;503
1047;633;502
1111;655;483
1188;1277;358
1232;1311;376
1286;1310;410
1353;760;542
1415;811;557
1463;818;567
1527;818;536
1591;846;541
1655;853;531
1704;895;543
1778;876;547
1830;891;572
1885;848;582
1943;817;573
2006;801;570
2071;795;593
2119;795;608
2183;775;598
2247;885;763
2311;1128;916
2371;1216;1006
2422;1171;847
2486;973;671
2551;936;572
2599;905;568
2663;866;563
2726;807;558
3234;760;508
