43;332;375
89;775;195
154;807;171
213;955;317
264;587;435
328;603;465
392;588;525
441;571;577
505;580;576
569;588;552
617;570;531
681;535;566
744;511;585
822;495;580
865;516;538
921;516;512
984;587;492
1049;628;513
1097;713;481
1160;691;463
1224;652;423
1288;608;475
1337;637;502
1413;678;510
1465;662;481
1528;580;491
1576;556;530
1640;553;581
1705;600;580
1769;602;572
1816;601;563
1880;562;602
1944;587;581
2021;647;536
2064;702;473
2120;686;471
2184;643;455
2248;621;470
2296;610;495
