1;463;-175
114;415;-177
231;443;-90
311;501;-80
405;627;-75
496;725;-55
625;749;11
699;730;35
814;811;6
926;975;4
1018;1130;22
1130;1185;99
1195;1159;143
1316;1155;196
1417;1145;212
1510;1173;175
1599;1205;95
1711;1260;-26
1825;1302;-103
1905;1362;-232
2013;1434;-357
2091;1474;-485
2220;1431;-515
2312;1223;-482
2422;1046;-492
2491;866;-510
2631;679;-540
2724;430;-520
2811;190;-490
2907;71;-391
3025;17;-276
3098;1;-172
3215;10;-164
3291;9;-131
3413;10;-110
3522;28;-65
3594;18;-59
3714;19;-51
3787;7;-106
3932;0;-162
4012;-24;-176
4090;-31;-175
4201;-27;-165
4298;-12;-119
4394;38;82
4520;90;267
4613;154;351
4716;201;289
4822;252;221
4897;273;156
5007;285;124
5124;277;88
5194;282;55
5309;290;-14
5403;307;-38
5519;352;1
5614;407;10
5706;472;0
5787;474;-39
5923;447;-5
5995;396;5
6115;368;-22
6186;372;-40
6324;436;-73
6395;526;-76
6509;592;-98
6618;620;-82
6719;601;-30
6815;564;25
6915;555;87
7013;550;134
7098;493;154
7212;380;177
7304;284;159
7397;257;163
7524;252;143
7594;226;144
7709;242;165
7817;323;205
7941;392;228
7995;415;230
8108;360;255
8187;345;278
8330;369;283
8422;418;225
8505;485;196
8607;477;162
8724;430;177
8795;217;68
8919;56;-34
8986;-64;-99
9120;-50;-35
9224;-31;251
9306;-38;573
9395;-1;898
9512;4;854
9622;1;660
9690;-47;420
9807;-55;218
9889;33;4
10017;154;-236
10090;265;-390
10207;339;-446
10282;375;-452
10411;394;-454
10490;389;-450
10613;411;-412
10683;503;-335
10822;800;-268
10897;1091;-231
11007;1300;-181
11099;1284;-142
11216;1267;-100
11290;1271;-63
11395;1272;-42
11500;1228;6
11611;1165;45
11690;1128;84
11813;1219;-44
11889;1299;-174
11995;1384;-316
12115;1360;-307
12186;1359;-361
12283;1358;-405
12410;1385;-463
12518;1425;-512
12587;1450;-559
12704;1455;-575
12795;1409;-554
12926;1359;-504
12986;1326;-444
13099;1255;-401
13195;1162;-426
13291;1023;-497
13417;935;-493
13490;863;-461
13611;832;-427
13690;825;-421
13811;855;-370
13909;926;-222
13995;1005;-115
14113;1027;-25
14186;1042;-39
14299;1005;-13
14394;1017;-25
14511;983;-1
14586;992;-9
14700;967;54
14809;937;73
14925;910;112
15000;899;67
15096;910;45
15205;913;5
15301;890;0
15387;832;39
15498;773;100
15615;758;149
15710;780;117
15787;766;82
15916;706;37
16024;644;52
16095;595;88
16211;620;140
16282;619;168
16398;648;145
16513;610;105
16587;570;30
16699;545;0
16779;640;10
16921;671;1
17001;655;-10
17083;480;-32
17209;458;-21
17310;377;-55
17402;383;-111
17482;292;-127
17605;255;-121
17707;218;-92
17793;235;-95
17913;227;-142
17978;189;-220
18116;152;-260
18186;141;-265
18301;243;-229
18395;347;-208
18510;487;-132
18602;626;-58
18682;888;2
18796;1128;37
18913;1295;31
18987;1315;14
19107;1347;-16
19179;1340;-40
19316;1365;-74
19403;1401;-121
19482;1427;-117
19610;1414;-55
19698;1385;24
19802;1386;68
19906;1401;75
20005;1420;100
20106;1420;118
20201;1379;139
20307;1313;140
20395;1255;160
20516;1205;155
20586;1187;128
20703;1161;99
20810;1143;106
20908;1113;41
21005;1090;-27
21082;985;-36
21205;856;40
21321;730;139
21387;724;155
21507;758;166
21579;790;129
21716;780;127
21786;777;84
21913;739;75
21979;725;56
22110;695;90
22587;709;95
22620;705;105
22682;697;129
22799;682;131
22875;695;111
23009;704;119
23099;700;150
23201;734;180
23275;740;96
23402;735;-58
23482;631;-354
23596;550;-562
23697;462;-664
23815;462;-652
23896;334;-623
23999;229;-612
24075;82;-539
24209;400;-591
24283;746;-623
24395;1254;-733
24474;1450;-765
24608;1601;-790
24682;1605;-755
24794;1628;-748
24898;1514;-739
25014;1344;-700
25083;1188;-704
25206;1169;-749
25276;1312;-856
25409;1400;-844
25483;1492;-844
25595;1475;-780
25703;1498;-784
25806;1535;-751
25912;1549;-776
25992;1515;-799
26098;1492;-860
26222;1451;-900
