247;615;618
478;498;637
730;534;610
969;560;587
1209;575;565
1449;659;560
1683;779;567
1932;912;556
2244;520;642
2504;515;635
2824;362;610
3053;648;548
3295;500;584
3537;518;614
3775;606;598
4005;662;556
4250;621;554
4483;576;570
4810;529;565
5041;567;554
5267;662;509
5490;776;539
5733;771;553
5977;665;546
6202;550;539
6415;534;550
6639;598;576
6881;714;587
7169;798;585
8093;771;595
8320;628;593
8554;629;559
8800;750;537
9028;837;540
9251;842;604
9480;798;623
9723;903;579
9988;781;556
10278;720;545
10503;621;568
10745;756;546
10973;776;537
11203;840;543
11433;853;559
11659;870;576
11948;892;589
12170;835;587
12391;775;571
12855;662;575
13075;745;570
13301;681;560
13532;782;528
13771;731;523
13995;923;531
14929;873;537
