40;880;154
93;865;152
137;887;151
178;904;71
220;883;66
262;871;103
302;877;139
343;882;159
384;824;44
424;796;-32
470;778;-52
523;835;-14
564;843;-53
605;839;-113
646;836;-57
688;805;-21
728;798;-22
768;812;-44
809;825;-49
870;826;-51
911;787;-87
964;778;-140
1004;778;-102
1045;790;-83
1088;817;-103
1128;797;-197
1170;801;-251
1211;792;-263
1252;819;-217
1294;817;-212
1337;811;-209
1389;815;-267
1430;843;-287
1471;875;-212
1511;890;-195
1554;860;-214
1594;839;-252
1635;855;-192
1676;862;-118
1717;862;-82
1759;835;-159
1813;858;-177
