2;825;456
42;1038;370
85;1147;446
140;1206;445
177;1192;521
218;1205;554
258;1297;591
315;1303;603
356;1184;555
399;864;461
437;762;386
507;700;338
547;871;379
595;902;382
635;864;380
674;784;376
712;729;352
772;747;373
811;771;392
848;866;435
885;971;421
924;1035;427
977;1021;411
1037;1079;472
1081;1209;341
1125;1604;251
1176;1950;340
1216;2604;880
1255;3760;2618
1331;4234;4247
1380;2433;3385
1423;1180;1765
1437;0;-20
1450;0;-20
1481;0;-20
1515;0;-20
1551;0;-20
1582;0;-20
1615;0;-20
1648;0;-20
1680;0;-20
1713;0;-20
1747;0;-20
1814;0;-20
1846;0;-20
1878;0;-20
1911;0;-20
1980;0;-20
2059;0;-20
2082;0;-20
2114;0;-20
2146;0;-20
2206;2261;1498
2277;6530;695
2338;3469;-264
2373;1190;-610
2417;-236;-521
2452;-102;-493
2486;365;-441
2521;738;-411
2554;838;-400
2589;888;-387
2628;845;-378
