301;470;-2
439;607;-101
582;770;-102
710;818;-27
811;895;35
938;860;47
1058;875;17
1461;798;-26
1662;750;-33
1780;715;-10
1880;712;-80
1981;598;-161
2080;475;-240
2198;533;-203
2280;770;-140
2382;848;-112
2471;630;-155
2623;406;-182
2761;357;-123
2895;437;-87
3004;426;-37
3099;535;-38
3224;673;10
3313;803;-46
3424;776;-85
3602;671;-117
3691;667;-88
3788;611;-115
3878;561;-142
3940;561;-112
4010;638;-46
4087;756;30
4153;752;15
4253;767;42
4343;778;26
4404;831;35
4502;946;46
4596;1083;113
4671;1155;147
4737;1087;102
4805;963;-6
4920;905;-71
5009;812;-132
5111;833;-117
5205;855;-143
5280;902;-113
5363;846;-158
5462;782;-112
5561;885;-16
5647;915;123
5729;933;217
5803;873;63
5878;955;-52
5961;942;-135
6033;850;-36
6106;780;90
6204;805;221
6294;786;305
6377;843;462
6441;983;721
6507;1283;1092
6596;1395;1345
6656;1482;1425
6722;1678;1551
6804;1736;1752
6859;2156;2122
6916;2316;2802
7026;2623;3521
7086;2848;4720
7160;3001;5171
7237;4206;7301
7282;4011;8463
