49;1067;-270
85;1377;260
120;2031;1597
156;2318;2970
188;1927;2293
265;1416;1261
299;1483;997
333;1479;596
369;1097;197
414;786;-19
454;601;-118
492;636;-107
528;666;-103
567;635;-100
603;615;-90
639;667;-75
677;782;-54
713;916;12
772;1013;59
818;1021;101
855;971;50
892;966;32
929;1009;27
967;1170;47
1035;1304;97
1073;1353;110
1114;1345;114
1151;1362;104
1187;1362;93
1234;1300;63
1274;1304;10
1312;1311;-35
1349;1383;-26
1384;1368;-11
1419;1422;57
1454;1387;89
1493;1303;94
