38;110;728
50;-196;0
84;-196;0
115;-196;0
150;-196;0
182;-196;0
269;-196;0
286;-196;0
315;-196;0
349;-196;0
409;966;866
444;1953;1035
478;3403;1212
568;2711;901
602;4009;994
638;2163;504
674;1628;506
711;361;395
758;437;694
806;738;952
841;1403;1287
880;1961;1440
930;2039;1355
978;1830;1154
1016;1687;1002
1062;1649;901
1107;1446;760
1154;1303;664
1206;996;524
1248;816;436
1290;615;452
1335;422;404
1378;422;345
1424;556;248
1462;720;266
1506;711;341
1550;666;410
1591;670;376
1655;757;336
1696;827;310
1755;944;373
1800;900;353
1847;849;329
1891;755;277
1932;779;306
1980;838;321
2017;819;286
2053;714;215
2117;642;187
2169;678;236
2210;819;338
2245;877;345
2282;810;315
2316;747;288
2353;675;249
2391;731;263
2426;661;229
2462;650;242
2508;575;243
2544;575;283
2580;541;324
2623;579;372
2660;475;355
2698;576;371
2734;723;630
2770;840;951
2810;563;964
2845;446;576
2893;614;361
2929;775;355
2965;834;380
3001;777;413
3039;826;352
3074;803;341
3110;861;309
3145;875;368
3179;928;370
3215;998;370
3269;996;326
3305;1027;308
3340;1004;290
3409;1042;282
3450;1020;269
3485;970;269
3521;943;233
3556;865;215
3591;791;158
3627;830;189
3688;937;238
3723;1060;322
3769;1041;305
3810;1000;277
3854;1001;284
3895;996;280
3931;996;299
3966;965;310
4002;893;322
4039;891;352
4090;854;298
4128;878;332
4165;886;335
4205;930;367
4244;938;306
4289;917;292
4336;937;289
4381;960;285
4425;1027;292
4476;1016;276
4538;1158;583
4579;874;782
4621;794;693
4659;591;382
4701;788;222
4749;798;274
4788;997;371
4831;984;362
4872;983;334
4910;870;263
4984;830;213
5018;840;229
5057;806;201
5094;779;206
5131;792;220
5166;767;204
5203;870;239
5240;790;222
5274;834;268
5312;729;222
5365;723;217
5401;729;184
5437;789;202
5472;821;214
5508;750;204
5546;614;175
5582;611;180
5618;602;183
5653;636;204
5686;585;187
5734;602;237
5774;628;257
5808;592;203
5843;592;173
5877;598;151
5914;671;233
5952;748;250
5990;801;298
6026;813;286
6065;779;289
6116;878;376
6153;971;408
6190;1052;440
6225;1000;368
6260;975;347
6307;1027;381
6343;1096;424
6383;1186;492
6440;1150;522
6473;1116;495
6550;1149;501
6586;1201;477
6623;1247;517
6660;1093;471
6695;989;432
6731;906;430
6770;898;468
6807;923;516
6843;981;510
6880;1010;494
6925;994;488
6960;881;495
6996;795;537
7043;707;563
7080;580;581
7116;487;535
7153;625;597
7188;590;584
7228;724;625
7264;539;624
7311;734;672
7347;823;805
7382;971;862
7423;931;913
7463;859;874
7501;546;799
7536;529;749
7571;249;586
7608;245;400
7646;123;243
7694;176;178
7729;203;205
7767;132;212
7800;77;214
7839;102;195
7878;176;165
7916;235;160
7951;229;109
7986;200;83
8021;167;54
8071;188;74
8110;245;104
8150;349;123
8188;384;123
8228;387;130
8275;385;125
8314;391;119
8355;410;97
8393;493;121
8432;598;151
8490;668;196
8528;605;199
8564;523;200
8599;530;218
8635;556;230
8671;542;268
8710;628;268
8746;704;250
8784;851;194
8818;872;178
8865;893;190
8903;830;167
8939;848;173
8974;881;172
9009;998;211
9044;974;215
9081;1046;222
9119;1032;248
9155;1118;285
9190;1131;322
9238;1186;332
9273;1194;321
9310;1189;342
9348;1167;366
9407;1183;407
9444;1175;369
9479;1220;352
9516;1257;386
9553;1255;445
9588;1146;465
9634;1041;393
9674;1037;322
9711;1047;292
9754;1075;292
9791;1027;315
9826;1034;288
9862;989;295
9898;955;236
9935;877;240
9977;852;206
10024;818;209
10062;808;194
10097;789;180
10135;840;166
10174;947;194
10209;827;394
10245;846;514
10290;837;512
10334;1012;370
10381;1003;307
10433;994;317
10477;1069;288
10522;1076;281
10564;1052;285
10607;1020;291
10648;1102;387
10691;1110;424
10744;1030;399
10792;892;319
10840;903;293
10891;1000;330
10935;1017;314
10980;1002;282
11022;903;232
11068;911;238
11116;941;266
11161;942;246
11212;920;251
11263;869;255
11310;869;281
11372;909;277
11424;864;227
11470;901;222
11519;922;211
11567;980;220
11616;952;202
11666;930;201
11709;923;213
11754;912;220
11821;870;191
11894;893;192
11942;903;205
11989;963;516
12039;704;618
12091;699;692
12137;704;408
12181;992;361
12230;992;302
12283;1048;318
12330;975;283
12399;1096;347
12454;1098;369
12505;1147;486
12553;1130;566
12596;1132;577
12642;1160;522
12690;1106;470
12733;1027;437
12780;1028;424
12829;1033;429
12888;1101;414
12931;1111;443
12969;1125;440
13010;1074;501
13049;1018;506
13093;1003;539
13136;1100;617
13177;1103;604
13219;1081;536
13256;1110;491
13315;1098;443
13352;1128;495
13393;1135;559
13431;1256;643
13469;1193;583
13505;1176;536
13544;1037;492
13580;1098;557
13614;996;553
13649;1099;575
13697;1142;624
13737;1158;575
13781;1080;591
13823;1048;597
13882;1085;647
13931;1229;668
13977;1251;624
14012;1195;491
14047;1160;475
14124;1051;386
14178;1130;482
14214;1042;423
14254;1176;521
14294;1109;492
14333;1129;497
14379;973;375
14422;941;344
14462;901;319
14503;1012;361
14544;1036;320
14605;1114;342
14643;1125;353
14680;1123;371
14715;1107;345
14754;1098;334
14794;1108;335
14829;1136;345
14866;1165;339
14901;1276;434
14937;1217;433
14985;1153;407
15026;1040;329
15063;1030;330
15098;1063;325
15137;1134;372
15172;1228;381
15209;1149;387
15246;1102;331
15282;1073;306
15317;1118;319
15364;1075;280
15403;1035;276
15446;986;264
15481;1002;290
15516;985;272
15551;1026;282
15585;1028;269
15622;986;302
15673;948;315
15708;914;324
15758;978;347
15795;943;356
15835;896;373
15872;846;394
15909;909;409
15946;949;410
15982;920;387
16018;832;346
16062;812;458
16097;612;643
16146;428;724
16185;454;535
16229;662;313
16271;888;232
16310;1006;287
16350;961;235
16388;974;203
16428;904;172
16474;970;258
16512;957;305
16560;940;324
16596;839;255
16632;757;225
16672;757;217
16711;788;217
16745;806;217
16782;773;208
16817;769;254
16854;779;245
16897;814;250
16944;794;235
16980;815;247
17015;812;219
17052;858;224
17091;844;239
17128;814;258
17163;812;248
17198;845;230
17243;875;251
17280;836;229
17333;735;213
17369;760;188
17405;790;196
17442;856;219
17480;856;236
17523;905;268
17558;910;238
17593;873;211
17628;786;202
17663;733;193
17709;680;223
17748;686;180
17784;666;181
17822;656;175
17859;706;239
17896;759;265
17935;839;246
17972;867;207
18007;935;230
18044;905;234
18090;895;270
18128;812;218
18166;818;223
18200;774;196
18234;774;212
18270;808;236
18309;786;203
18348;833;265
18386;819;233
18423;762;189
18468;811;170
18503;797;204
18542;933;287
18582;923;305
18617;939;282
18652;918;264
18690;906;205
18726;952;211
18763;998;280
18802;984;320
18851;971;318
18887;972;297
18923;1074;260
18959;1080;231
18996;1140;178
19032;1081;161
19069;1089;151
19105;990;146
19142;981;122
19179;943;88
19232;981;64
19271;917;56
19306;916;134
19342;891;184
19378;972;259
19417;990;264
19453;953;254
19490;1017;336
19524;1077;464
19560;1253;645
19610;1292;751
19647;1333;819
19682;1414;891
19717;1356;837
19754;1028;767
19791;922;598
19829;843;442
19880;976;272
19916;932;233
19950;902;189
19999;933;179
20039;903;150
20080;895;169
20116;796;164
20155;759;161
20193;740;160
20241;844;145
20283;851;144
20327;919;132
20373;864;127
20433;911;140
20483;892;152
20528;1023;211
20567;986;174
20608;967;151
20648;807;93
20692;776;83
20732;713;64
20775;717;71
20815;683;71
20869;669;49
20907;607;3
20942;655;32
20977;569;247
21012;476;492
21049;351;628
21104;438;471
21149;526;322
21188;618;212
21232;622;169
21298;663;140
21345;707;179
