179;727;280
305;699;206
426;685;154
535;712;157
641;728;164
747;834;267
861;991;340
976;1216;434
1085;1241;362
1193;1259;253
1318;1271;233
1415;1482;310
1532;1424;429
1634;1378;432
1735;1110;306
1840;1134;211
1992;1068;146
2089;1181;143
2199;1208;205
2302;1305;260
2430;978;321
2538;729;341
2679;538;344
2780;686;329
2947;886;321
3051;1116;317
3162;1187;287
3263;1096;275
3370;1121;308
3475;1039;350
3601;1142;365
3710;1198;296
3809;1200;261
4454;1121;192
4619;1129;188
4782;1173;175
4951;1243;188
5112;1204;182
5272;1204;171
5490;1201;167
6418;1154;139
6582;1147;131
6742;1130;132
6991;1175;171
7145;1228;199
7303;1158;247
8155;1129;263
8314;1063;286
8476;1108;329
8637;1184;417
8840;1161;502
9013;1173;486
9178;1334;521
9340;1232;503
9512;1113;482
9674;1054;480
9827;1364;585
9978;1219;559
10133;998;463
