15;-709;179
66;-575;260
118;-273;343
166;-717;245
220;-1398;76
279;-2193;-121
328;-2486;-287
378;-1154;-41
427;-546;182
497;-453;442
560;-1189;728
606;-2572;975
653;-5592;1513
702;-27113;5051
752;18066;-2417
802;8862;-764
849;-807;777
897;-761;789
947;-133;654
996;-117724;25018
1073;-29868;6853
1122;57156;-13686
1173;43501;-5923
1226;-22568;2999
1284;-396;609
1332;-269;613
1383;-263;609
1441;-5602;1024
1496;-6180;951
1544;85;489
1606;312;412
1653;389;499
1705;-1981;814
2535;-3480;1000
