80;529;338
176;580;392
287;618;358
383;610;338
479;643;304
591;598;354
695;550;340
784;387;330
895;286;310
991;224;281
1087;225;247
1200;245;301
1295;431;224
1391;696;168
1504;675;134
1599;550;175
1704;316;163
1807;271;152
1903;195;158
1999;144;232
2111;227;300
2207;526;300
2303;938;386
2414;1251;345
2511;1261;304
2608;1113;244
2727;1012;235
2815;1030;286
2912;1142;281
3023;1185;242
3120;1243;288
3215;1176;245
3327;1286;131
3422;1283;77
3519;1315;77
3631;1146;235
3734;1027;339
3823;898;399
3935;917;452
4030;853;527
4127;867;595
4239;818;644
4335;988;629
4430;1188;627
4542;1288;658
4639;1199;577
4742;1167;560
4847;1095;583
4943;1173;603
5039;1090;587
5151;1100;497
5247;964;463
5343;889;470
5455;937;426
5551;1082;413
5647;1194;439
5767;1271;469
5855;1207;433
5950;1280;494
