211;0,812;0,008;0,069;0,077;0,005;0,008;0,021;
318;0,861;0,009;0,056;0,040;0,002;0,010;0,021;
422;0,837;0,005;0,102;0,028;0,001;0,006;0,021;
577;0,783;0,007;0,108;0,063;0,002;0,010;0,027;
702;0,802;0,004;0,122;0,021;0,002;0,008;0,041;
806;0,457;0,013;0,209;0,222;0,008;0,018;0,073;
963;0,568;0,006;0,313;0,076;0,002;0,005;0,030;
1090;0,387;0,002;0,557;0,004;0,000;0,009;0,040;
1193;0,232;0,004;0,680;0,044;0,001;0,005;0,034;
1358;0,704;0,004;0,241;0,005;0,001;0,009;0,037;
1511;0,715;0,003;0,226;0,017;0,001;0,005;0,033;
1614;0,633;0,003;0,291;0,024;0,001;0,003;0,045;
1771;0,587;0,004;0,277;0,040;0,001;0,003;0,088;
1896;0,583;0,005;0,291;0,064;0,002;0,006;0,049;
2000;0,460;0,008;0,276;0,111;0,005;0,007;0,133;
2174;0,526;0,006;0,313;0,070;0,002;0,005;0,078;
2300;0,511;0,009;0,247;0,121;0,005;0,009;0,097;
2405;0,546;0,005;0,338;0,066;0,002;0,004;0,039;
2559;0,495;0,006;0,328;0,072;0,002;0,008;0,088;
2684;0,605;0,005;0,289;0,050;0,001;0,009;0,041;
2816;0,647;0,003;0,219;0,020;0,001;0,025;0,086;
2969;0,635;0,005;0,235;0,019;0,001;0,036;0,070;
3093;0,477;0,008;0,208;0,079;0,003;0,017;0,209;
3196;0,652;0,005;0,232;0,047;0,001;0,004;0,059;
3360;0,572;0,011;0,263;0,112;0,004;0,007;0,032;
3484;0,608;0,006;0,202;0,065;0,002;0,007;0,110;
3587;0,476;0,007;0,281;0,075;0,003;0,006;0,152;
3739;0,417;0,018;0,301;0,179;0,009;0,015;0,062;
3862;0,788;0,008;0,107;0,042;0,003;0,008;0,045;
3965;0,835;0,008;0,076;0,022;0,007;0,013;0,038;
4147;0,858;0,007;0,078;0,018;0,003;0,008;0,028;
4270;0,832;0,009;0,076;0,025;0,006;0,013;0,038;
4375;0,817;0,007;0,111;0,045;0,001;0,003;0,017;
4534;0,807;0,008;0,076;0,079;0,004;0,007;0,019;
4658;0,836;0,005;0,093;0,037;0,002;0,006;0,021;
4761;0,860;0,009;0,043;0,065;0,009;0,004;0,010;
4921;0,855;0,008;0,065;0,039;0,003;0,007;0,023;
5047;0,846;0,007;0,067;0,058;0,003;0,005;0,015;
5170;0,879;0,008;0,067;0,016;0,002;0,012;0,016;
5329;0,875;0,007;0,062;0,025;0,003;0,011;0,017;
5482;0,846;0,007;0,095;0,009;0,001;0,013;0,029;
5588;0,847;0,007;0,089;0,027;0,002;0,011;0,019;
5743;0,832;0,005;0,108;0,037;0,002;0,003;0,013;
5866;0,829;0,007;0,116;0,021;0,001;0,004;0,021;
5986;0,734;0,007;0,125;0,070;0,003;0,012;0,049;
6139;0,808;0,006;0,109;0,029;0,004;0,009;0,035;
6261;0,751;0,007;0,106;0,062;0,005;0,016;0,052;
6386;0,769;0,010;0,087;0,052;0,015;0,019;0,048;
6542;0,832;0,006;0,089;0,021;0,016;0,008;0,028;
6668;0,793;0,004;0,084;0,083;0,006;0,010;0,021;
6801;0,722;0,004;0,070;0,180;0,007;0,003;0,014;
6961;0,849;0,006;0,064;0,018;0,008;0,012;0,043;
7088;0,866;0,007;0,063;0,039;0,001;0,005;0,018;
7190;0,827;0,007;0,079;0,034;0,001;0,005;0,047;
7355;0,816;0,012;0,037;0,080;0,004;0,011;0,039;
7480;0,762;0,009;0,068;0,121;0,002;0,011;0,028;
7583;0,325;0,032;0,333;0,221;0,015;0,025;0,051;
7739;0,393;0,025;0,262;0,238;0,012;0,022;0,048;
7871;0,426;0,025;0,325;0,167;0,011;0,018;0,029;
7974;0,521;0,021;0,256;0,152;0,008;0,018;0,024;
8180;0,612;0,013;0,135;0,193;0,004;0,021;0,023;
8305;0,805;0,007;0,099;0,062;0,001;0,009;0,018;
8407;0,746;0,005;0,121;0,080;0,002;0,006;0,040;
8572;0,695;0,007;0,131;0,073;0,002;0,012;0,080;
8697;0,761;0,004;0,165;0,034;0,001;0,004;0,030;
8802;0,781;0,004;0,127;0,047;0,001;0,005;0,034;
8956;0,779;0,005;0,147;0,033;0,001;0,006;0,029;
9083;0,718;0,006;0,172;0,065;0,001;0,006;0,032;
9189;0,721;0,005;0,211;0,036;0,001;0,007;0,020;
9349;0,669;0,006;0,226;0,073;0,002;0,004;0,020;
9499;0,679;0,006;0,212;0,064;0,002;0,007;0,029;
9603;0,648;0,011;0,129;0,174;0,004;0,014;0,020;
9758;0,814;0,008;0,068;0,061;0,002;0,013;0,035;
9881;0,690;0,008;0,105;0,126;0,003;0,020;0,048;
9984;0,805;0,005;0,096;0,025;0,005;0,011;0,053;
