2;0,862;0,035;0,032;0,016;0,005;0,002;0,048;
133;0,882;0,031;0,033;0,014;0,003;0,003;0,034;
155;0,856;0,036;0,032;0,022;0,005;0,002;0,047;
177;0,894;0,016;0,036;0,014;0,004;0,002;0,034;
206;0,891;0,020;0,034;0,009;0,003;0,003;0,039;
231;0,893;0,020;0,034;0,009;0,003;0,003;0,038;
253;0,862;0,019;0,038;0,014;0,003;0,003;0,061;
283;0,856;0,023;0,035;0,009;0,004;0,004;0,069;
313;0,891;0,025;0,025;0,015;0,007;0,004;0,032;
335;0,897;0,024;0,025;0,014;0,005;0,005;0,030;
364;0,884;0,026;0,030;0,009;0,006;0,004;0,040;
389;0,882;0,022;0,030;0,008;0,005;0,004;0,048;
410;0,881;0,022;0,031;0,008;0,005;0,005;0,050;
442;0,892;0,016;0,036;0,012;0,004;0,003;0,036;
467;0,892;0,018;0,033;0,010;0,004;0,004;0,039;
489;0,862;0,035;0,031;0,007;0,009;0,008;0,048;
520;0,871;0,032;0,031;0,007;0,006;0,007;0,047;
546;0,875;0,027;0,030;0,007;0,007;0,006;0,048;
571;0,899;0,023;0,030;0,012;0,005;0,005;0,025;
602;0,892;0,028;0,028;0,011;0,006;0,007;0,029;
626;0,882;0,025;0,030;0,015;0,010;0,004;0,033;
648;0,873;0,034;0,027;0,015;0,008;0,005;0,037;
677;0,866;0,035;0,031;0,017;0,009;0,005;0,036;
702;0,873;0,031;0,030;0,013;0,009;0,005;0,040;
724;0,893;0,026;0,025;0,023;0,005;0,005;0,023;
754;0,889;0,027;0,028;0,012;0,005;0,005;0,033;
779;0,896;0,019;0,030;0,012;0,004;0,004;0,035;
801;0,898;0,019;0,027;0,011;0,006;0,004;0,035;
834;0,877;0,018;0,030;0,048;0,004;0,008;0,015;
859;0,897;0,022;0,024;0,020;0,005;0,008;0,024;
880;0,774;0,013;0,070;0,104;0,001;0,008;0,030;
911;0,829;0,015;0,057;0,070;0,001;0,006;0,022;
936;0,844;0,015;0,057;0,059;0,001;0,005;0,020;
957;0,531;0,026;0,151;0,240;0,006;0,017;0,030;
986;0,664;0,023;0,102;0,173;0,003;0,012;0,024;
1012;0,469;0,042;0,145;0,273;0,006;0,035;0,030;
1032;0,562;0,050;0,118;0,202;0,004;0,038;0,026;
1063;0,516;0,055;0,134;0,226;0,005;0,038;0,026;
1092;0,546;0,054;0,107;0,210;0,004;0,054;0,025;
1114;0,582;0,051;0,095;0,189;0,003;0,057;0,024;
1142;0,570;0,044;0,089;0,237;0,003;0,041;0,015;
1166;0,621;0,041;0,089;0,205;0,002;0,026;0,017;
1188;0,649;0,042;0,082;0,172;0,002;0,036;0,017;
1218;0,674;0,038;0,078;0,154;0,002;0,037;0,017;
1242;0,606;0,055;0,054;0,238;0,002;0,032;0,014;
1264;0,579;0,054;0,078;0,229;0,002;0,041;0,017;
1293;0,434;0,044;0,126;0,340;0,005;0,030;0,022;
1318;0,473;0,045;0,096;0,346;0,003;0,022;0,016;
1344;0,404;0,050;0,129;0,360;0,005;0,032;0,022;
1374;0,410;0,052;0,123;0,358;0,004;0,032;0,021;
1398;0,350;0,073;0,069;0,477;0,002;0,015;0,013;
1420;0,397;0,059;0,087;0,419;0,002;0,017;0,017;
1448;0,397;0,057;0,087;0,422;0,002;0,018;0,017;
1474;0,648;0,053;0,049;0,224;0,002;0,016;0,009;
1497;0,639;0,051;0,045;0,234;0,002;0,019;0,010;
1526;0,644;0,048;0,051;0,228;0,002;0,017;0,011;
1550;0,664;0,058;0,057;0,192;0,001;0,019;0,010;
1572;0,727;0,060;0,054;0,125;0,001;0,020;0,012;
1606;0,706;0,076;0,048;0,139;0,001;0,018;0,012;
1630;0,690;0,079;0,044;0,153;0,002;0,022;0,010;
1652;0,742;0,076;0,034;0,126;0,002;0,012;0,008;
1682;0,690;0,067;0,045;0,174;0,002;0,012;0,010;
1706;0,693;0,077;0,043;0,167;0,002;0,009;0,009;
1728;0,706;0,082;0,040;0,148;0,002;0,012;0,010;
1756;0,740;0,052;0,038;0,154;0,002;0,006;0,008;
