60;499;731
130;409;758
197;400;661
261;689;468
330;770;373
417;769;434
483;841;455
555;930;479
621;966;506
692;956;516
761;939;526
827;883;546
890;823;560
959;729;604
1034;687;612
1119;666;606
1192;642;597
1258;605;584
1316;584;615
1386;476;608
1457;402;647
1526;285;642
1588;297;634
1658;316;613
1718;317;553
1806;323;518
1876;292;484
1943;276;506
2014;327;519
2087;478;479
2152;656;432
2219;739;391
2293;749;398
2350;709;397
2416;702;395
2500;700;402
2567;722;402
2635;709;408
2704;692;358
3220;706;327
3291;757;322
3359;776;401
3430;837;513
3499;862;591
3573;944;612
3658;944;600
3724;946;607
3792;982;666
3857;1022;679
3924;1051;676
3995;1042;600
4068;1060;556
4142;1059;564
4205;1001;636
4272;919;688
4358;898;696
4427;899;683
4498;941;703
4574;944;731
4643;971;721
4713;898;768
4782;946;764
4851;1041;784
5350;1256;743
5423;1351;737
5510;1245;704
5582;1063;695
5648;945;669
5715;939;666
5791;876;591
5869;773;521
5944;681;490
6017;645;502
6090;595;498
6156;573;490
6240;547;506
6305;547;571
6381;518;604
6448;489;595
6520;401;564
6591;374;516
6663;336;507
6725;368;475
6797;320;464
6864;320;458
6952;306;479
7019;326;516
7081;302;530
7150;259;513
7220;248;469
7291;268;458
7365;282;485
7427;283;516
7495;299;500
7566;331;506
7657;327;491
7722;324;510
7789;302;496
7858;323;496
7930;346;502
8003;371;486
8076;331;510
8145;286;517
8214;248;533
8280;292;527
8368;363;533
8434;425;536
8506;452;548
8570;414;566
8633;391;550
8706;374;541
8778;388;520
8852;346;548
8920;299;534
8990;239;519
9085;246;505
9151;255;509
9221;269;510
9287;282;510
9353;270;500
9421;317;485
9485;339;472
9556;363;463
9626;323;483
9692;281;492
9781;267;514
9845;254;496
9916;265;500
9986;260;480
10052;281;468
10124;296;449
10195;294;484
10263;273;497
10326;247;524
10392;263;507
10475;295;533
10540;313;533
10607;339;700
10672;563;842
10745;716;835
10808;768;694
10874;609;587
10939;558;617
11008;593;638
11076;587;617
11629;574;614
11698;505;658
11766;543;663
11838;617;653
11905;678;560
11970;764;519
12040;763;483
12117;788;492
12190;733;499
12258;764;459
12349;804;428
12415;818;395
12478;803;415
12547;785;392
12615;728;436
12681;683;456
12752;633;491
12817;663;469
12888;667;471
12951;689;465
13039;685;463
13104;669;475
13177;668;477
13244;667;483
13313;683;487
13380;687;500
13450;712;495
13522;662;489
13597;648;484
13674;597;492
13759;625;498
13828;597;527
13896;709;568
13969;788;568
14037;848;586
14114;791;620
14185;859;661
14251;933;685
14320;1029;689
14392;1007;696
14477;1143;695
14544;1260;670
14617;1393;672
14691;1394;665
14762;1441;643
14833;1467;652
14902;1508;646
14966;1495;667
15033;1488;653
15104;1514;662
15193;1507;654
15262;1512;652
15337;1412;729
15411;1357;792
15482;1347;822
15555;1371;774
15630;1377;744
15705;1330;756
15772;1325;754
15837;1359;716
15925;1458;613
15998;1549;544
16072;1587;544
16146;1558;570
16220;1504;602
16290;1443;642
16362;1479;574
16434;1500;490
16508;1514;417
16583;1439;470
16674;1465;514
16739;1526;509
16812;1607;486
16887;1630;465
16958;1622;505
17038;1583;608
17106;1507;702
17182;1480;749
17257;1470;748
