107;1347;571
316;656;463
524;206;476
986;1015;927
1193;791;800
1352;1079;597
1467;792;126
1579;1167;180
1672;689;117
1842;430;68
2077;285;37
2203;310;116
2310;179;146
2410;191;185
2543;323;181
2663;422;190
2895;468;193
3045;516;156
3158;665;140
3274;774;186
3365;907;304
3482;1032;389
3592;1155;478
3687;1204;514
3964;1135;537
4122;1082;543
4230;1180;625
4353;1312;653
4441;1381;626
4590;1474;579
4730;1517;567
4976;1560;636
5119;1351;709
5236;1081;734
5363;810;570
5466;731;349
5558;572;215
5673;585;219
5931;424;248
