180;376;412
384;1004;1693
795;18041;-7720
1035;726;385
1252;748;375
1372;568;382
1478;805;404
1590;896;390
1697;787;408
1949;744;415
2104;726;417
2212;719;422
2319;688;430
2433;679;435
2568;708;429
2671;728;425
2950;737;424
3070;753;417
3177;782;410
3285;808;409
3385;884;411
3494;1114;414
3606;-1169;388
3710;110;402
4014;357;387
4143;426;377
4256;567;392
4362;557;401
4463;496;408
4645;342;425
4746;274;434
5030;453;421
5139;597;401
5244;673;387
5373;672;344
5475;828;439
5581;761;422
5724;763;421
5987;716;435
