5;1660;355
64;1338;249
126;1396;223
206;1373;279
270;1376;312
343;1202;395
399;1138;425
463;1022;445
527;1025;385
607;903;399
670;795;498
735;643;891
798;758;997
863;1085;889
928;1285;488
1014;1351;325
1072;1214;309
1136;1201;257
1198;1110;289
1263;917;331
1343;970;419
1407;1062;394
1472;1222;382
1535;1222;353
1599;1161;361
1671;1168;337
1743;1189;361
2148;1159;367
2197;1150;408
2237;1004;447
2321;944;554
2372;867;601
2409;892;626
2478;899;625
2542;729;721
2620;766;747
2685;815;746
2735;989;717
2815;1036;695
2879;860;707
2942;668;747
3007;580;799
3071;627;812
3135;819;751
3215;827;730
3286;808;728
3342;739;717
3407;795;700
3471;819;681
3550;884;699
3614;838;717
3678;838;715
4084;815;704
4121;817;669
4178;744;594
4231;730;502
4286;569;508
4350;547;566
4415;480;634
4480;594;589
4543;610;568
4607;534;524
4687;305;946
4751;330;1221
4815;408;1270
4888;532;860
5300;463;641
5344;359;655
5423;313;708
5487;205;750
5551;241;764
5615;322;798
5679;395;719
5743;410;719
5823;276;678
5895;232;720
5951;141;704
6015;231;744
6080;170;718
6158;192;720
6566;177;723
6628;264;776
6689;289;840
6757;441;853
6814;458;841
6904;417;785
6960;311;744
7022;288;745
7087;324;760
7150;409;784
7214;596;763
7647;622;719
7689;493;683
7746;416;789
7790;515;909
7835;631;972
7892;674;883
7951;932;640
8030;1181;486
8096;1376;399
8158;1289;500
8224;1239;507
8309;1290;468
8366;1328;438
8431;1333;439
