71;1203;472
108;971;639
161;873;604
240;881;404
305;876;347
368;997;365
435;939;413
497;1121;362
576;1032;323
649;1130;314
706;920;367
769;899;425
833;851;471
1164;990;438
1199;927;437
1256;1108;420
1313;1060;458
1731;1214;453
1789;1071;444
1848;1192;440
1904;1021;471
1968;867;553
2048;587;623
2114;545;675
2177;542;721
2241;651;725
2304;835;741
2369;918;736
2449;1002;717
2523;912;689
2580;942;674
2640;760;717
2704;770;753
3138;696;771
3183;650;762
3219;522;761
3302;540;748
3346;745;734
3382;932;706
3449;974;709
3522;855;739
3590;710;797
3650;705;827
3724;792;799
3784;799;752
3861;779;705
3921;840;676
3985;900;671
4048;856;682
4476;744;711
4511;718;714
4568;676;713
4615;667;726
4656;607;772
4721;736;760
4785;1002;632
4849;1115;468
4912;1126;398
4977;1117;392
5073;1137;419
5202;1246;376
5253;1108;399
5656;1266;367
5713;1212;375
5756;1391;395
5793;1279;393
5857;1271;427
5920;1068;422
5984;1061;432
6058;1004;611
6129;1009;711
6193;1199;621
6257;1410;336
6320;1575;147
6384;1478;172
6451;1415;208
6528;1266;186
6592;1253;143
6658;1165;109
6729;1209;126
