73;-3678;-1698
110;-180;-893
163;-441;-1600
242;1157;616
307;941;336
370;1325;415
437;1457;740
499;1877;420
578;1211;245
650;1455;194
708;1101;415
771;1378;826
835;1668;1543
1166;2307;1271
1201;1685;1042
1258;3539;1330
1315;7309;4085
1733;-7466;-2869
1791;4707;2309
1850;-172155;-62799
1906;7967;5330
1970;-2412;-4492
2050;-23;-8116
2115;502;-2900
2179;514;-1764
2242;336;-1274
2306;191;-799
2371;132;-694
2451;55;-626
2525;34;-822
2582;-24;-815
2642;207;-1025
2705;257;-865
3140;339;-935
3185;376;-1062
3221;548;-1417
3304;519;-1470
3348;250;-982
3384;66;-741
3451;51;-674
3524;175;-772
3592;348;-836
3652;371;-774
3727;290;-724
3786;232;-823
3863;166;-1038
3923;38;-1037
3987;-15;-916
4050;47;-965
4478;210;-1096
4513;242;-1148
4570;289;-1280
4617;318;-1219
4658;430;-1110
4723;292;-900
4787;-222;-853
4851;-17021;-9165
4914;2728;822
4978;2445;720
5075;4330;1510
5204;3817;667
5255;2529;800
5658;3622;529
5715;3066;590
5758;-19609;-2435
5795;7916;1481
5859;-17877;-4756
5922;2832;1178
5986;3266;1496
6060;-354;-952
6131;39;-627
6195;-292;-535
6259;4987;152
6322;1756;-301
6386;1635;-217
6453;1671;-152
6530;1218;-75
6594;1091;-96
6659;934;-80
6731;1006;-87
