74;0.269;0.012;0.238;0.166;0.278;0.011;0.027;
112;0.473;0.005;0.405;0.041;0.020;0.004;0.052;
164;0.337;0.008;0.493;0.005;0.046;0.005;0.106;
243;0.512;0.006;0.371;0.007;0.028;0.003;0.074;
318;0.529;0.010;0.352;0.008;0.027;0.004;0.069;
372;0.472;0.027;0.345;0.011;0.078;0.008;0.059;
439;0.294;0.019;0.484;0.005;0.057;0.008;0.132;
501;0.438;0.008;0.396;0.007;0.048;0.005;0.097;
579;0.327;0.011;0.517;0.006;0.048;0.009;0.082;
652;0.446;0.010;0.415;0.009;0.045;0.004;0.070;
709;0.395;0.014;0.447;0.008;0.058;0.005;0.073;
772;0.456;0.018;0.372;0.007;0.052;0.006;0.089;
836;0.410;0.018;0.426;0.006;0.043;0.007;0.089;
1167;0.413;0.017;0.416;0.009;0.056;0.004;0.085;
1203;0.437;0.019;0.373;0.010;0.065;0.005;0.092;
1260;0.307;0.018;0.522;0.006;0.039;0.006;0.101;
1316;0.338;0.035;0.443;0.009;0.077;0.011;0.088;
1735;0.336;0.051;0.364;0.014;0.126;0.015;0.094;
1793;0.250;0.023;0.491;0.013;0.117;0.009;0.098;
1852;0.278;0.015;0.545;0.006;0.046;0.006;0.105;
1907;0.301;0.026;0.446;0.012;0.119;0.010;0.085;
1972;0.348;0.027;0.433;0.012;0.107;0.007;0.066;
2051;0.294;0.048;0.332;0.019;0.159;0.017;0.131;
2117;0.376;0.022;0.428;0.011;0.083;0.007;0.072;
2181;0.397;0.028;0.312;0.015;0.148;0.010;0.089;
2244;0.337;0.011;0.497;0.005;0.038;0.004;0.108;
2308;0.419;0.023;0.280;0.016;0.165;0.010;0.087;
2372;0.400;0.022;0.321;0.015;0.150;0.008;0.083;
2453;0.355;0.009;0.487;0.009;0.050;0.003;0.088;
2526;0.377;0.028;0.373;0.014;0.094;0.008;0.107;
2583;0.353;0.021;0.405;0.007;0.068;0.007;0.140;
2643;0.417;0.018;0.402;0.007;0.057;0.007;0.092;
2707;0.385;0.028;0.356;0.012;0.106;0.008;0.105;
3142;0.394;0.031;0.334;0.012;0.116;0.009;0.104;
3187;0.424;0.014;0.403;0.009;0.047;0.004;0.098;
3222;0.393;0.025;0.404;0.009;0.069;0.008;0.092;
3305;0.335;0.040;0.394;0.011;0.122;0.015;0.082;
3350;0.333;0.037;0.366;0.013;0.143;0.012;0.096;
3386;0.389;0.025;0.346;0.012;0.099;0.008;0.121;
3452;0.453;0.035;0.294;0.011;0.108;0.011;0.089;
3525;0.470;0.016;0.350;0.015;0.058;0.004;0.087;
3593;0.442;0.016;0.376;0.011;0.049;0.004;0.103;
3654;0.506;0.022;0.290;0.012;0.073;0.005;0.091;
3728;0.410;0.016;0.413;0.011;0.053;0.004;0.091;
3789;0.398;0.029;0.346;0.015;0.118;0.008;0.086;
3864;0.363;0.026;0.418;0.007;0.065;0.008;0.113;
3924;0.470;0.013;0.401;0.009;0.031;0.004;0.072;
3988;0.529;0.020;0.306;0.015;0.059;0.005;0.066;
4051;0.418;0.018;0.369;0.008;0.063;0.004;0.121;
4479;0.518;0.009;0.357;0.010;0.038;0.002;0.066;
4515;0.392;0.010;0.445;0.008;0.031;0.002;0.112;
4571;0.359;0.030;0.353;0.018;0.139;0.008;0.093;
4618;0.349;0.058;0.254;0.020;0.216;0.018;0.085;
4660;0.406;0.027;0.341;0.014;0.139;0.009;0.064;
4725;0.353;0.036;0.340;0.015;0.177;0.012;0.066;
4788;0.317;0.013;0.487;0.005;0.052;0.004;0.121;
4852;0.328;0.028;0.495;0.007;0.058;0.007;0.078;
4916;0.259;0.010;0.555;0.003;0.025;0.003;0.146;
4980;0.316;0.013;0.497;0.004;0.035;0.004;0.132;
5076;0.365;0.008;0.479;0.002;0.015;0.003;0.128;
5205;0.400;0.008;0.461;0.002;0.008;0.003;0.118;
5257;0.386;0.004;0.500;0.001;0.004;0.002;0.104;
5660;0.343;0.008;0.480;0.002;0.012;0.002;0.152;
5716;0.438;0.021;0.426;0.007;0.042;0.006;0.060;
5760;0.307;0.013;0.520;0.003;0.008;0.004;0.145;
5797;0.349;0.017;0.477;0.003;0.030;0.007;0.117;
5861;0.378;0.011;0.461;0.003;0.012;0.003;0.132;
5924;0.265;0.011;0.516;0.003;0.023;0.003;0.179;
5988;0.226;0.012;0.435;0.002;0.014;0.006;0.305;
6062;0.459;0.023;0.288;0.023;0.133;0.009;0.065;
6132;0.561;0.016;0.287;0.013;0.062;0.004;0.057;
6196;0.320;0.012;0.491;0.002;0.011;0.004;0.159;
6261;0.272;0.011;0.600;0.002;0.013;0.004;0.097;
6324;0.424;0.010;0.476;0.003;0.015;0.004;0.068;
6388;0.415;0.017;0.463;0.005;0.034;0.005;0.061;
6454;0.401;0.013;0.491;0.002;0.009;0.007;0.078;
6531;0.413;0.009;0.475;0.003;0.019;0.004;0.077;
6596;0.258;0.025;0.557;0.005;0.053;0.009;0.094;
6661;0.296;0.009;0.617;0.003;0.019;0.003;0.053;
6732;0.372;0.012;0.513;0.003;0.018;0.004;0.078;
