7;2088;-101
66;1700;-54
128;1701;-125
208;2171;-36
272;2881;47
345;3939;950
401;4772;1735
465;3068;1671
529;1586;544
609;1192;585
672;1626;2051
737;441;-731
800;406;-538
865;224;-424
930;-1837;-796
1016;3016;129
1074;1721;145
1137;1335;35
1200;1253;132
1265;977;283
1345;1689;843
1408;1946;662
1474;3511;703
1537;2446;362
1600;2100;416
1673;1789;267
1744;2304;415
2150;2187;458
2199;3563;1096
2261;2809;1606
2323;-1521;-2381
2374;-518;-1767
2411;-253;-1260
2480;-261;-1238
2544;242;-1101
2622;251;-905
2687;211;-827
2737;58;-649
2817;-11;-630
2881;108;-870
2944;343;-1113
3009;474;-1060
3073;429;-928
3137;216;-806
3217;176;-857
3288;187;-897
3344;225;-1093
3409;139;-1044
3473;63;-1088
3552;73;-853
3616;144;-877
3680;139;-887
4086;131;-978
4123;24;-1173
4179;-944;-4349
4233;1169;1743
4288;575;1271
4352;538;2907
4417;-28313;345488
4482;1290;9941
4544;1003;4466
4608;498;1435
4689;723;-1012
4752;606;-611
4816;568;-549
4890;528;-930
5302;16344;-152276
5346;-2720;14579
5425;2362;-7293
5488;2408;-5587
5553;1582;-3518
5616;932;-1888
5681;1065;-3281
5745;978;-3053
5825;-4435;16508
5897;4542;-12336
5952;-3424;9557
6016;2231;-5384
6082;-92458;243996
6160;12018;-31852
6568;13546;-34959
6630;1287;-2764
6691;892;-1572
6759;629;-1107
6816;614;-1126
6906;733;-1620
6961;1352;-3406
7024;1521;-3768
7089;1117;-2631
7152;750;-1659
7216;441;-1202
7649;371;-1457
7691;734;-3498
7748;728;-1579
7792;539;-834
7837;465;-640
7894;419;-716
7953;-172;-1012
8032;-2990;-1614
8098;-25833;-3601
8160;-1474;-704
8226;-1493;-844
8311;-2670;-971
8368;-4836;-1211
8433;-4517;-1124
