600;1056;3614
867;818;359
903;795;342
939;445;506
998;393;555
1063;449;502
1127;716;496
1214;604;485
1270;530;403
1335;509;388
1398;653;423
1462;876;485
1544;932;498
1608;948;571
1672;887;609
1735;806;610
1798;789;571
1871;777;572
1945;813;616
2007;870;622
2070;865;565
2136;1065;446
2198;1092;366
2278;1178;377
2343;1237;385
2406;1283;412
2470;1379;420
2543;1224;442
2598;1215;431
2678;1164;423
2742;1249;417
2806;1263;416
2870;1243;377
2934;1028;397
3015;776;445
3080;533;554
3142;554;591
3215;644;618
3271;651;571
3334;600;606
3415;630;588
3480;836;562
3542;988;497
3607;1148;428
3669;1106;464
3750;1135;443
3816;1060;470
3886;1019;427
3942;1059;415
4007;1068;382
4070;1159;383
4150;1116;397
4215;1073;417
4278;1093;363
