579;0.724;0.061;0.067;0.006;0.001;0.002;0.139;
802;0.725;0.027;0.059;0.005;0.001;0.002;0.181;
835;0.743;0.037;0.039;0.085;0.002;0.003;0.092;
915;0.846;0.019;0.059;0.003;0.001;0.003;0.070;
979;0.703;0.047;0.059;0.006;0.001;0.004;0.180;
1041;0.677;0.023;0.064;0.004;0.001;0.005;0.227;
1108;0.722;0.020;0.063;0.002;0.001;0.005;0.187;
1177;0.775;0.011;0.096;0.002;0.000;0.004;0.111;
1233;0.776;0.017;0.070;0.002;0.001;0.008;0.125;
1314;0.713;0.012;0.117;0.003;0.000;0.011;0.144;
1377;0.772;0.008;0.154;0.001;0.000;0.005;0.059;
1441;0.757;0.009;0.163;0.002;0.000;0.004;0.065;
1505;0.789;0.011;0.126;0.001;0.000;0.004;0.069;
1570;0.690;0.010;0.136;0.001;0.000;0.004;0.158;
1649;0.698;0.011;0.133;0.001;0.000;0.006;0.150;
1724;0.728;0.011;0.133;0.001;0.000;0.006;0.120;
1781;0.777;0.013;0.138;0.001;0.000;0.005;0.065;
1854;0.766;0.015;0.133;0.002;0.000;0.004;0.080;
1910;0.706;0.011;0.141;0.002;0.000;0.004;0.135;
1970;0.653;0.007;0.141;0.001;0.000;0.006;0.192;
2050;0.540;0.010;0.124;0.002;0.001;0.007;0.317;
2113;0.567;0.006;0.165;0.002;0.001;0.004;0.256;
2177;0.664;0.008;0.137;0.001;0.001;0.006;0.182;
2241;0.718;0.011;0.115;0.001;0.000;0.004;0.149;
2312;0.609;0.007;0.141;0.002;0.000;0.006;0.234;
2385;0.670;0.008;0.143;0.002;0.000;0.004;0.174;
2449;0.725;0.010;0.112;0.002;0.000;0.004;0.146;
2522;0.712;0.011;0.139;0.002;0.000;0.005;0.131;
2581;0.673;0.008;0.141;0.002;0.000;0.004;0.171;
2642;0.773;0.012;0.118;0.002;0.000;0.007;0.087;
2706;0.733;0.008;0.125;0.003;0.000;0.007;0.122;
2787;0.727;0.009;0.129;0.002;0.000;0.006;0.127;
2850;0.686;0.007;0.130;0.002;0.000;0.005;0.169;
2914;0.612;0.008;0.175;0.001;0.000;0.006;0.197;
2978;0.243;0.009;0.197;0.004;0.003;0.014;0.532;
3041;0.463;0.009;0.250;0.002;0.001;0.014;0.261;
3168;0.516;0.006;0.222;0.001;0.001;0.012;0.242;
3211;0.478;0.007;0.221;0.002;0.001;0.010;0.281;
3250;0.314;0.009;0.222;0.003;0.002;0.017;0.434;
3313;0.561;0.008;0.181;0.001;0.000;0.007;0.242;
3378;0.637;0.008;0.189;0.001;0.000;0.008;0.156;
3442;0.665;0.006;0.127;0.001;0.001;0.004;0.195;
3521;0.499;0.005;0.232;0.001;0.000;0.006;0.256;
3586;0.598;0.011;0.126;0.001;0.001;0.006;0.257;
3650;0.726;0.008;0.151;0.001;0.000;0.004;0.110;
3714;0.799;0.013;0.112;0.003;0.000;0.006;0.067;
3778;0.739;0.010;0.120;0.002;0.000;0.005;0.125;
3850;0.725;0.009;0.133;0.002;0.000;0.005;0.125;
3922;0.719;0.006;0.155;0.002;0.000;0.004;0.115;
3985;0.711;0.008;0.133;0.001;0.000;0.007;0.141;
4050;0.735;0.008;0.148;0.002;0.000;0.006;0.101;
4113;0.600;0.009;0.114;0.001;0.001;0.010;0.265;
4192;0.732;0.008;0.136;0.002;0.001;0.006;0.116;
4605;0.666;0.007;0.145;0.001;0.000;0.007;0.173;
4658;0.741;0.009;0.106;0.001;0.001;0.008;0.134;
4721;0.708;0.007;0.164;0.001;0.000;0.006;0.113;
4785;0.722;0.008;0.132;0.001;0.001;0.008;0.129;
4859;0.782;0.010;0.098;0.002;0.001;0.013;0.094;
4913;0.639;0.010;0.122;0.002;0.001;0.020;0.206;
4994;0.649;0.010;0.117;0.002;0.001;0.020;0.201;
5061;0.813;0.015;0.067;0.001;0.001;0.016;0.087;
5121;0.758;0.013;0.107;0.001;0.001;0.020;0.099;
5186;0.650;0.011;0.116;0.001;0.001;0.020;0.200;
5250;0.608;0.010;0.126;0.002;0.001;0.030;0.221;
5314;0.582;0.008;0.152;0.001;0.001;0.023;0.233;
5393;0.633;0.011;0.109;0.002;0.001;0.030;0.214;
5458;0.336;0.038;0.022;0.556;0.020;0.011;0.017;
5530;0.769;0.011;0.088;0.006;0.001;0.014;0.110;
5586;0.621;0.008;0.177;0.001;0.000;0.018;0.174;
5649;0.558;0.007;0.158;0.001;0.001;0.025;0.249;
5730;0.565;0.008;0.173;0.001;0.001;0.015;0.237;
5793;0.618;0.009;0.141;0.001;0.000;0.028;0.202;
5858;0.733;0.008;0.131;0.001;0.000;0.016;0.110;
5921;0.534;0.009;0.163;0.001;0.001;0.024;0.267;
5985;0.457;0.008;0.181;0.002;0.001;0.022;0.329;
6049;0.461;0.007;0.225;0.002;0.001;0.014;0.291;
6134;0.498;0.007;0.185;0.002;0.001;0.017;0.290;
6209;0.677;0.010;0.136;0.001;0.000;0.020;0.154;
6261;0.685;0.009;0.157;0.002;0.001;0.017;0.129;
6322;0.668;0.008;0.141;0.001;0.001;0.008;0.173;
6386;0.527;0.006;0.181;0.002;0.000;0.010;0.273;
6466;0.559;0.007;0.168;0.001;0.001;0.016;0.249;
6530;0.565;0.009;0.156;0.001;0.000;0.022;0.247;
6594;0.621;0.007;0.184;0.001;0.001;0.016;0.170;
6657;0.562;0.008;0.195;0.001;0.001;0.013;0.220;
6722;0.667;0.011;0.139;0.001;0.001;0.017;0.163;
7126;0.532;0.008;0.196;0.001;0.001;0.026;0.235;
7171;0.687;0.010;0.140;0.002;0.001;0.016;0.144;
7222;0.471;0.007;0.203;0.002;0.001;0.019;0.296;
7266;0.625;0.007;0.204;0.002;0.001;0.012;0.149;
7337;0.535;0.007;0.204;0.001;0.001;0.011;0.240;
7393;0.630;0.009;0.144;0.002;0.001;0.021;0.194;
7457;0.359;0.008;0.228;0.003;0.002;0.030;0.371;
7521;0.490;0.005;0.239;0.001;0.001;0.012;0.252;
7602;0.499;0.010;0.214;0.002;0.003;0.016;0.257;
7666;0.401;0.005;0.189;0.003;0.001;0.015;0.387;
7730;0.612;0.007;0.142;0.002;0.000;0.019;0.216;
7802;0.505;0.006;0.163;0.003;0.001;0.013;0.309;
7858;0.546;0.009;0.155;0.002;0.001;0.015;0.272;
7923;0.552;0.008;0.176;0.002;0.001;0.014;0.247;
8057;0.526;0.008;0.184;0.002;0.001;0.022;0.255;
8092;0.591;0.005;0.165;0.002;0.001;0.016;0.220;
8131;0.558;0.010;0.164;0.003;0.001;0.027;0.238;
8548;0.614;0.007;0.163;0.002;0.001;0.011;0.202;
8583;0.686;0.012;0.144;0.005;0.004;0.008;0.141;
8618;0.612;0.008;0.160;0.004;0.002;0.012;0.202;
8657;0.641;0.008;0.164;0.003;0.001;0.009;0.173;
8747;0.635;0.009;0.152;0.003;0.002;0.007;0.192;
8802;0.477;0.007;0.180;0.003;0.002;0.012;0.320;
8867;0.740;0.013;0.155;0.009;0.003;0.006;0.074;
8930;0.560;0.007;0.154;0.004;0.001;0.012;0.262;
8994;0.489;0.008;0.154;0.005;0.001;0.018;0.324;
9074;0.699;0.011;0.101;0.003;0.001;0.013;0.172;
9137;0.737;0.011;0.106;0.004;0.001;0.014;0.126;
9205;0.746;0.007;0.121;0.003;0.001;0.006;0.115;
9267;0.645;0.007;0.147;0.003;0.000;0.009;0.187;
9329;0.602;0.011;0.139;0.003;0.001;0.015;0.230;
9401;0.553;0.007;0.149;0.003;0.001;0.009;0.279;
9473;0.686;0.008;0.142;0.005;0.001;0.008;0.150;
9538;0.675;0.009;0.130;0.005;0.002;0.011;0.168;
9603;0.614;0.006;0.160;0.006;0.001;0.008;0.205;
9666;0.595;0.010;0.120;0.007;0.002;0.017;0.249;
9732;0.510;0.007;0.177;0.006;0.001;0.013;0.285;
9810;0.549;0.008;0.139;0.004;0.001;0.014;0.286;
9874;0.578;0.007;0.114;0.005;0.001;0.012;0.282;
9938;0.645;0.009;0.122;0.006;0.001;0.009;0.208;
10001;0.699;0.011;0.096;0.009;0.001;0.018;0.165;
10074;0.751;0.008;0.110;0.007;0.001;0.009;0.113;
10130;0.769;0.012;0.110;0.027;0.001;0.008;0.072;
10210;0.672;0.010;0.136;0.011;0.001;0.009;0.161;
10274;0.754;0.007;0.120;0.005;0.001;0.007;0.107;
10338;0.640;0.008;0.131;0.003;0.001;0.014;0.203;
10401;0.721;0.007;0.111;0.004;0.001;0.007;0.150;
10469;0.748;0.008;0.106;0.004;0.001;0.005;0.129;
10547;0.612;0.006;0.123;0.002;0.001;0.008;0.248;
