1;578;1423
54;851;287
118;933;362
199;900;368
262;923;414
333;878;409
391;828;434
453;807;414
517;834;381
597;883;318
661;868;307
726;832;316
789;771;329
853;739;324
933;1142;498
1005;1107;635
1061;1101;710
1125;753;535
1190;807;376
1254;830;290
1334;786;297
1397;755;312
1461;725;321
1526;720;327
1590;771;322
1679;808;315
1733;840;293
1798;874;293
1862;885;300
1926;922;309
1989;946;305
2071;990;284
2133;1002;270
2197;1036;257
2262;1046;273
2333;1043;290
2405;992;329
2470;949;347
2534;968;355
2598;976;360
2662;1020;376
2726;1049;466
2806;948;557
2870;936;630
2933;903;615
3005;1018;571
3061;1023;546
3125;956;582
3205;880;610
3270;826;590
3333;800;551
3397;715;584
3462;834;606
3546;848;602
3605;948;564
3678;872;590
3734;961;617
3798;865;609
3861;837;583
3944;834;551
4021;803;559
4072;764;549
4136;570;550
4198;1073;743
4277;942;875
4350;1082;945
4406;748;810
4469;885;692
4533;861;650
4598;824;601
4677;884;623
4742;802;608
4805;649;597
4869;609;578
4933;705;574
5021;815;578
5077;847;568
5141;848;610
5205;880;645
5269;813;661
5333;848;650
5413;780;608
5477;902;600
5541;916;572
5606;1029;586
5678;1015;568
5750;960;569
5813;952;562
5877;915;585
5941;946;584
6006;896;579
6069;844;573
6149;763;582
6214;806;577
6278;845;586
6350;948;572
6406;984;546
6485;1008;519
6551;1072;502
6615;1097;564
6677;1126;597
6742;1124;651
6805;1165;613
6886;1203;581
6950;1254;512
7021;1240;505
7077;1220;500
7141;1159;538
7205;1107;530
7286;1077;685
7349;946;749
7413;798;793
7478;704;819
7542;689;827
7622;698;810
7693;687;794
7749;656;793
7813;715;831
7879;823;830
7942;957;808
8022;984;866
8087;953;948
8149;924;962
8213;905;954
8278;948;938
8370;1063;924
8423;1178;899
8487;1235;907
8550;1221;914
8613;1118;944
8678;1023;942
8758;923;1024
8822;928;1108
8887;913;1140
8950;917;1133
9030;945;1127
9100;904;1133
9158;853;1161
9222;774;1184
9290;752;1218
9350;743;1217
9414;763;1222
9494;746;1213
9558;715;1252
9622;692;1324
9694;692;1365
9749;654;1370
9829;625;1365
9893;601;1361
9957;649;1358
10022;669;1357
10085;715;1343
10150;745;1338
10229;801;1362
10294;806;1389
10367;827;1389
10422;809;1377
10486;806;1357
10566;832;1332
10630;882;1302
10693;907;1282
10759;857;1280
10822;810;1279
10886;764;1454
10966;846;1603
11037;943;1671
11094;1012;1518
11157;972;1391
11222;894;1342
11285;856;1329
11365;827;1326
11429;807;1336
11495;787;1362
11558;770;1366
11621;763;1362
11711;800;1358
11766;785;1366
11830;784;1361
11893;741;1343
11957;808;1315
12023;798;1296
12101;824;1295
12165;811;1314
12231;868;1336
12294;932;1338
12365;968;1328
12439;996;1325
12502;1005;1300
12566;1060;1272
12630;1112;1239
12695;1196;1261
12760;1208;1292
12838;1246;1299
12901;1253;1306
12966;1244;1317
13039;1216;1333
13094;1193;1334
13173;1244;1306
13239;1251;1332
13301;1197;1387
13365;1133;1469
13429;1027;1515
13495;987;1536
13574;897;1564
13638;936;1555
13710;925;1559
13768;928;1547
13829;847;1573
13910;829;1566
13977;844;1544
14038;881;1507
14101;855;1554
14165;610;1824
14230;261;1996
14309;279;1987
14383;460;1739
14437;775;1615
14504;705;1616
14565;662;1666
14645;605;1681
14710;601;1684
14774;654;1667
14838;720;1665
14904;796;1632
14966;798;1623
15054;787;1629
15110;736;1647
15174;754;1636
15238;769;1633
15302;811;1642
15366;808;1652
15446;771;1621
15510;682;1639
15574;703;1665
15637;663;1690
15710;660;1660
15781;277;1840
15846;-96;1950
15912;-65;2013
15973;329;1816
16038;731;1711
16102;770;1656
16182;758;1624
16245;810;1591
16309;831;1550
16383;872;1521
16438;901;1538
16519;920;1502
16583;884;1551
16646;869;1555
16710;871;1572
16774;896;1548
16838;926;1519
16919;975;1497
16982;969;1488
17057;994;1470
17112;1016;1464
17181;1022;1472
17253;976;1511
17318;786;1532
17383;638;1570
17925;543;1591
17990;610;1640
18054;634;1674
18119;638;1797
18191;643;1900
18245;709;1885
18310;708;1878
18390;754;1864
18454;757;1848
18520;721;1976
18582;604;2062
18647;507;2074
18726;513;2058
18968;564;2173
19019;582;2228
19055;583;2297
19126;509;2306
19190;473;2285
19254;455;2272
19319;460;2232
19382;429;2206
19446;443;2175
19526;488;2210
19589;538;2223
19663;507;2224
19718;530;2210
19782;568;2204
19863;622;2403
19927;596;2454
19990;598;2459
20054;596;2456
20118;600;2461
20182;610;2468
20263;585;2630
20335;578;2744
20390;570;2770
20454;613;2787
20519;656;2768
20598;716;2741
20662;752;2674
20727;819;2629
20789;871;2586
20856;904;2663
20919;938;2793
21006;937;2807
21062;956;2815
21126;940;2837
21191;896;2905
21255;890;3119
21335;853;3140
21400;806;3134
21465;787;3119
21528;796;3085
21590;876;3058
21663;933;3031
21734;949;3028
21798;846;3053
21862;666;3045
21928;506;3096
21992;443;3288
22070;415;3309
22134;401;3307
22198;423;3303
22263;507;3305
22335;583;3496
22390;664;3528
22469;644;3540
22534;623;3546
22598;583;3549
22663;586;3578
22727;623;3776
22806;687;3759
22875;766;3750
22933;836;3714
23006;836;3735
23063;772;3760
23127;701;3791
23207;635;3806
23271;638;3807
23334;594;3634
23398;659;3604
23462;658;3593
23526;659;3616
23609;594;3577
23679;604;3406
23734;714;3315
23798;801;3228
23862;827;3159
23944;822;3025
24015;891;2942
24069;991;2912
24134;1056;2932
24198;1037;2911
24264;1000;2764
24349;952;2747
24406;921;2762
24470;916;2764
24535;956;2740
24600;1021;2541
24678;1052;2484
24742;1056;2459
24806;1040;2468
24873;1028;2436
24935;1005;2229
25006;1016;2206
25079;1037;2188
25141;1075;2174
25206;1044;2170
25611;1066;2019
25648;1081;1896
25684;1074;1913
25736;1073;1876
25816;1052;1851
25880;1086;1813
25950;1071;1808
26007;1080;1687
26071;1073;1601
26150;1087;1558
26214;1090;1555
26278;1100;1566
26342;1093;1582
26407;574;1720
26469;263;1763
26550;225;1803
26622;709;1615
26678;1024;1459
26741;1010;1453
26805;996;1461
26886;954;1471
26950;987;1445
27014;978;1440
27077;985;1442
27142;981;1451
27545;1007;1443
27587;1006;1422
27623;1007;1425
27686;1009;1448
27751;996;1479
27814;1009;1473
27878;992;1447
27944;995;1257
28022;964;1216
28086;942;1234
28150;912;1231
28222;924;1217
28279;950;1046
28342;968;932
28422;966;910
28486;974;914
28552;999;928
28615;994;785
28678;994;743
28758;959;760
28822;966;755
28895;972;721
28950;1001;539
29020;972;487
29078;964;473
29157;972;454
29223;1009;443
29286;1037;337
29350;1033;337
29414;1045;336
29493;1054;333
29566;1097;316
29622;1100;297
29686;1089;291
29750;1066;289
29814;1097;273
29893;1092;279
29957;1118;270
30022;1004;311
