155;0,858;0,019;0,069;0,018;0,004;0,009;0,022;
217;0,851;0,016;0,076;0,029;0,005;0,005;0,018;
300;0,859;0,018;0,079;0,024;0,003;0,006;0,012;
382;0,840;0,015;0,087;0,026;0,007;0,007;0,018;
428;0,846;0,014;0,095;0,019;0,002;0,006;0,017;
506;0,862;0,015;0,076;0,023;0,004;0,007;0,014;
561;0,824;0,019;0,080;0,046;0,007;0,006;0,018;
609;0,839;0,015;0,086;0,031;0,006;0,005;0,019;
699;0,843;0,011;0,100;0,017;0,004;0,006;0,019;
757;0,852;0,013;0,099;0,010;0,003;0,006;0,018;
808;0,851;0,015;0,084;0,019;0,005;0,007;0,019;
880;0,838;0,014;0,104;0,009;0,004;0,006;0,026;
941;0,838;0,010;0,112;0,012;0,003;0,005;0,020;
999;0,857;0,012;0,091;0,011;0,003;0,007;0,020;
1070;0,847;0,017;0,088;0,027;0,003;0,004;0,015;
1138;0,858;0,019;0,074;0,024;0,004;0,005;0,016;
1184;0,861;0,014;0,082;0,017;0,003;0,007;0,016;
1256;0,844;0,019;0,081;0,026;0,003;0,008;0,019;
1311;0,838;0,012;0,095;0,021;0,005;0,008;0,021;
1360;0,838;0,011;0,091;0,022;0,005;0,007;0,025;
1431;0,850;0,014;0,095;0,009;0,002;0,008;0,021;
1485;0,850;0,011;0,096;0,013;0,003;0,006;0,022;
1537;0,842;0,017;0,084;0,019;0,007;0,007;0,023;
1623;0,850;0,013;0,085;0,025;0,003;0,007;0,017;
1682;0,855;0,016;0,079;0,017;0,007;0,007;0,019;
1733;0,845;0,019;0,081;0,026;0,005;0,006;0,017;
1804;0,841;0,015;0,085;0,022;0,007;0,007;0,024;
1864;0,835;0,014;0,094;0,027;0,004;0,008;0,018;
1913;0,851;0,012;0,089;0,020;0,003;0,006;0,018;
1991;0,859;0,020;0,082;0,013;0,004;0,006;0,016;
2060;0,832;0,013;0,098;0,018;0,004;0,009;0,026;
2110;0,839;0,014;0,089;0,024;0,003;0,011;0,020;
2184;0,835;0,013;0,102;0,013;0,005;0,007;0,025;
2262;0,864;0,020;0,068;0,020;0,005;0,007;0,016;
2307;0,865;0,014;0,081;0,016;0,002;0,006;0,015;
2378;0,845;0,013;0,104;0,007;0,003;0,006;0,022;
2434;0,856;0,020;0,072;0,025;0,004;0,007;0,016;
2480;0,849;0,012;0,084;0,028;0,005;0,005;0,018;
2551;0,850;0,018;0,086;0,017;0,003;0,009;0,017;
2613;0,850;0,014;0,084;0,017;0,005;0,007;0,022;
2661;0,843;0,019;0,081;0,027;0,007;0,004;0,017;
2735;0,849;0,012;0,093;0,018;0,004;0,006;0,019;
2789;0,849;0,013;0,095;0,014;0,002;0,006;0,020;
2851;0,851;0,014;0,086;0,014;0,005;0,011;0,020;
2921;0,849;0,014;0,090;0,014;0,003;0,010;0,021;
2976;0,836;0,013;0,099;0,012;0,003;0,008;0,028;
3026;0,844;0,016;0,092;0,019;0,002;0,006;0,021;
3098;0,853;0,016;0,072;0,032;0,006;0,008;0,014;
3153;0,854;0,014;0,088;0,016;0,004;0,006;0,018;
3201;0,863;0,013;0,075;0,016;0,005;0,009;0,020;
3272;0,860;0,016;0,086;0,012;0,002;0,005;0,019;
3331;0,842;0,016;0,092;0,019;0,004;0,008;0,019;
3377;0,849;0,016;0,087;0,014;0,005;0,007;0,022;
3461;0,855;0,018;0,080;0,012;0,004;0,010;0,020;
3518;0,842;0,020;0,085;0,031;0,003;0,005;0,014;
3564;0,835;0,012;0,100;0,028;0,002;0,005;0,018;
3637;0,863;0,018;0,077;0,022;0,003;0,005;0,011;
3692;0,851;0,016;0,077;0,028;0,005;0,007;0,017;
3739;0,843;0,014;0,096;0,018;0,002;0,007;0,020;
3814;0,868;0,016;0,075;0,022;0,002;0,005;0,012;
