275;459;1145
361;648;696
435;953;553
526;993;967
603;294;625
682;351;699
771;1376;1258
862;1368;1235
931;1670;1179
1017;1495;1278
1092;1405;1312
1161;1075;1436
1251;615;2480
1329;572;2031
1402;352;1701
1487;685;347
1566;564;572
1653;694;736
1742;770;654
1819;770;510
1889;620;265
1976;457;225
2054;440;335
2121;386;366
2213;397;414
2291;465;355
2358;685;375
2464;685;462
2540;984;524
2606;1402;612
2698;1952;538
2773;1890;1032
2840;1808;1388
2927;1667;1777
3002;1613;1551
3070;1306;1577
3163;1069;1571
3255;990;1636
3322;1001;1481
3414;1154;1328
3492;342;608
3558;1402;1052
3647;1574;908
3723;1746;835
3792;1842;711
3882;1692;739
3959;1746;790
4041;1613;852
4127;1642;1035
4208;1532;1148
4276;1613;1151
4367;1628;1029
4444;1701;1029
4511;1605;1120
4597;1543;1244
4678;1563;1348
4745;1585;1362
4846;1667;1450
4924;1506;1396
4991;1478;1238
