280;0;569
367;138;251
440;307;205
530;378;533
608;527;705
687;609;832
776;885;1120
868;857;1069
936;1247;1148
1022;1077;1247
1097;970;1261
1166;586;1303
1256;-1278;33320
1334;-81;3112
1406;-205;1379
1492;160;70
1571;98;169
1658;163;282
1747;205;242
1824;203;158
1894;132;31
1981;64;2
2060;50;45
2128;28;53
2219;28;76
2297;62;56
2363;160;81
2469;160;124
2544;324;191
2611;615;313
2703;1058;361
2778;1419;981
2845;1913;1944
2932;3273;5005
3007;1811;2429
3075;1086;2011
3169;648;1681
3261;561;1814
3328;507;1357
3419;637;1123
3497;569;702
3563;787;773
3652;894;646
3728;1035;612
3797;1055;499
3887;919;488
3964;1007;558
4046;902;589
4134;1063;854
4213;1010;996
4281;1131;1049
4372;1041;840
4449;1137;874
4516;1089;984
4603;1117;1204
4684;1278;1498
4750;1343;1565
4851;1695;2003
4929;1238;1591
4996;1012;1145
