112;0,475;0,039;0,031;0,284;0,028;0,002;0,141;
2827;0,170;0,017;0,084;0,024;0,003;0,007;0,694;
2890;0,252;0,020;0,025;0,591;0,022;0,001;0,087;
2952;0,275;0,016;0,029;0,562;0,023;0,001;0,093;
2985;0,287;0,022;0,067;0,273;0,016;0,003;0,333;
3049;0,293;0,022;0,042;0,504;0,014;0,002;0,123;
3098;0,296;0,024;0,051;0,493;0,009;0,002;0,126;
3165;0,391;0,025;0,074;0,204;0,011;0,003;0,293;
3235;0,395;0,026;0,078;0,259;0,006;0,003;0,233;
3281;0,482;0,017;0,051;0,302;0,017;0,002;0,129;
3337;0,402;0,024;0,062;0,296;0,007;0,002;0,207;
3406;0,411;0,022;0,063;0,213;0,009;0,003;0,278;
3451;0,452;0,041;0,046;0,329;0,006;0,003;0,123;
3513;0,361;0,030;0,065;0,159;0,010;0,004;0,371;
3561;0,246;0,021;0,077;0,379;0,010;0,003;0,264;
3626;0,398;0,030;0,058;0,177;0,011;0,004;0,323;
3694;0,379;0,030;0,065;0,331;0,008;0,003;0,183;
3738;0,346;0,033;0,069;0,139;0,008;0,003;0,402;
3808;0,364;0,028;0,067;0,146;0,010;0,003;0,382;
3865;0,418;0,027;0,069;0,250;0,010;0,003;0,224;
3913;0,450;0,029;0,065;0,189;0,013;0,003;0,252;
3982;0,411;0,025;0,056;0,295;0,014;0,002;0,197;
4042;0,299;0,024;0,071;0,159;0,011;0,003;0,431;
4090;0,329;0,029;0,065;0,310;0,009;0,003;0,255;
4153;0,366;0,029;0,062;0,327;0,007;0,003;0,207;
4221;0,392;0,027;0,055;0,354;0,008;0,003;0,161;
4269;0,332;0,027;0,071;0,194;0,007;0,003;0,365;
4331;0,323;0,030;0,068;0,244;0,009;0,004;0,323;
4400;0,290;0,031;0,021;0,531;0,042;0,002;0,084;
4442;0,307;0,019;0,030;0,471;0,043;0,002;0,127;
4510;0,469;0,035;0,025;0,346;0,049;0,003;0,073;
4553;0,464;0,049;0,027;0,322;0,040;0,004;0,094;
4617;0,269;0,019;0,019;0,598;0,028;0,002;0,065;
4683;0,619;0,043;0,039;0,129;0,016;0,005;0,150;
4734;0,502;0,034;0,032;0,258;0,034;0,003;0,136;
4797;0,433;0,031;0,042;0,194;0,027;0,003;0,270;
4857;0,450;0,036;0,033;0,286;0,028;0,003;0,164;
4907;0,453;0,029;0,042;0,294;0,017;0,003;0,162;
4976;0,603;0,040;0,047;0,170;0,016;0,003;0,121;
5039;0,361;0,022;0,060;0,184;0,023;0,004;0,346;
5081;0,444;0,035;0,040;0,343;0,011;0,002;0,125;
5145;0,448;0,036;0,055;0,245;0,009;0,003;0,204;
5209;0,332;0,032;0,065;0,218;0,011;0,004;0,339;
5257;0,279;0,019;0,024;0,548;0,036;0,002;0,092;
5329;0,490;0,047;0,029;0,305;0,022;0,003;0,105;
5416;0,398;0,034;0,047;0,235;0,017;0,003;0,265;
5454;0,475;0,034;0,045;0,211;0,012;0,003;0,219;
5499;0,530;0,029;0,037;0,175;0,045;0,003;0,180;
5555;0,468;0,054;0,039;0,192;0,025;0,003;0,218;
5610;0,514;0,039;0,025;0,294;0,038;0,002;0,088;
5673;0,456;0,054;0,024;0,307;0,050;0,004;0,105;
5721;0,422;0,047;0,022;0,332;0,063;0,005;0,108;
5789;0,514;0,036;0,029;0,243;0,043;0,004;0,130;
5850;0,453;0,026;0,032;0,356;0,014;0,003;0,116;
5991;0,375;0,034;0,033;0,370;0,019;0,002;0,166;
6031;0,450;0,033;0,033;0,303;0,024;0,003;0,154;
6061;0,522;0,033;0,028;0,235;0,040;0,003;0,139;
6105;0,484;0,034;0,034;0,229;0,031;0,003;0,184;
6152;0,493;0,035;0,046;0,205;0,015;0,003;0,204;
6201;0,498;0,038;0,037;0,188;0,023;0,004;0,212;
6250;0,532;0,032;0,038;0,225;0,020;0,003;0,150;
6317;0,470;0,034;0,043;0,240;0,016;0,004;0,193;
6361;0,414;0,035;0,034;0,379;0,018;0,003;0,118;
6427;0,511;0,038;0,030;0,279;0,029;0,003;0,110;
6490;0,536;0,040;0,035;0,197;0,036;0,003;0,154;
6537;0,377;0,034;0,038;0,159;0,031;0,003;0,357;
6604;0,504;0,022;0,032;0,223;0,065;0,003;0,151;
6665;0,376;0,021;0,028;0,358;0,049;0,002;0,165;
6720;0,516;0,038;0,029;0,191;0,042;0,003;0,182;
6779;0,421;0,041;0,019;0,432;0,037;0,002;0,049;
6845;0,470;0,027;0,026;0,319;0,043;0,002;0,113;
6889;0,517;0,035;0,021;0,310;0,038;0,002;0,077;
6953;0,480;0,027;0,022;0,383;0,024;0,001;0,062;
7017;0,338;0,023;0,019;0,526;0,040;0,001;0,054;
7065;0,523;0,037;0,021;0,276;0,048;0,002;0,092;
7133;0,484;0,027;0,042;0,132;0,021;0,002;0,292;
7193;0,620;0,049;0,032;0,201;0,018;0,002;0,078;
7241;0,533;0,024;0,054;0,115;0,018;0,002;0,255;
7312;0,504;0,029;0,058;0,148;0,010;0,002;0,248;
7353;0,654;0,020;0,054;0,082;0,014;0,002;0,174;
7423;0,641;0,028;0,050;0,057;0,011;0,002;0,210;
7482;0,546;0,022;0,066;0,103;0,011;0,002;0,251;
7529;0,504;0,030;0,057;0,103;0,013;0,002;0,291;
7610;0,612;0,037;0,043;0,093;0,018;0,002;0,196;
7663;0,548;0,027;0,050;0,139;0,010;0,002;0,223;
7706;0,672;0,030;0,041;0,066;0,015;0,002;0,174;
7784;0,622;0,025;0,040;0,135;0,023;0,002;0,154;
7833;0,424;0,023;0,025;0,426;0,025;0,001;0,075;
7889;0,549;0,058;0,018;0,266;0,044;0,002;0,062;
7948;0,489;0,027;0,022;0,332;0,045;0,002;0,084;
8011;0,519;0,028;0,024;0,272;0,070;0,002;0,084;
8058;0,450;0,031;0,024;0,367;0,041;0,002;0,085;
8121;0,522;0,049;0,021;0,297;0,040;0,003;0,068;
8190;0,553;0,031;0,031;0,177;0,047;0,002;0,160;
8234;0,555;0,041;0,020;0,253;0,059;0,002;0,070;
8298;0,491;0,024;0,028;0,299;0,039;0,002;0,118;
8347;0,517;0,029;0,035;0,189;0,040;0,002;0,187;
8409;0,616;0,031;0,030;0,120;0,051;0,002;0,150;
8484;0,527;0,023;0,024;0,313;0,034;0,002;0,078;
8531;0,586;0,036;0,031;0,147;0,045;0,003;0,152;
8586;0,356;0,021;0,051;0,117;0,025;0,002;0,429;
8650;0,398;0,033;0,047;0,054;0,021;0,003;0,443;
8700;0,234;0,027;0,056;0,030;0,018;0,004;0,631;
8761;0,343;0,035;0,053;0,054;0,016;0,003;0,496;
8840;0,458;0,032;0,046;0,067;0,021;0,003;0,371;
8887;0,415;0,036;0,053;0,074;0,014;0,003;0,405;
8941;0,418;0,032;0,043;0,141;0,027;0,003;0,335;
9016;0,289;0,028;0,056;0,050;0,013;0,003;0,561;
9069;0,369;0,027;0,052;0,133;0,015;0,003;0,400;
9113;0,254;0,031;0,059;0,102;0,012;0,003;0,538;
9162;0,264;0,026;0,022;0,531;0,024;0,002;0,131;
9232;0,265;0,023;0,038;0,256;0,036;0,004;0,377;
9289;0,400;0,032;0,028;0,294;0,043;0,003;0,200;
9337;0,369;0,033;0,041;0,155;0,027;0,005;0,370;
9402;0,335;0,023;0,048;0,081;0,027;0,005;0,482;
9470;0,254;0,027;0,045;0,126;0,023;0,004;0,521;
9515;0,320;0,025;0,044;0,191;0,022;0,004;0,394;
9580;0,390;0,029;0,039;0,143;0,031;0,004;0,365;
9647;0,433;0,032;0,035;0,147;0,024;0,004;0,325;
9689;0,353;0,032;0,049;0,235;0,012;0,004;0,315;
9763;0,394;0,031;0,043;0,139;0,019;0,003;0,370;
9819;0,470;0,035;0,044;0,088;0,017;0,004;0,342;
9865;0,465;0,032;0,041;0,167;0,021;0,003;0,271;
9929;0,523;0,032;0,037;0,196;0,018;0,002;0,192;
9997;0,513;0,035;0,042;0,157;0,018;0,004;0,231;
10041;0,387;0,026;0,044;0,071;0,017;0,004;0,451;
10105;0,444;0,030;0,040;0,153;0,025;0,003;0,305;
10154;0,499;0,036;0,031;0,212;0,030;0,003;0,190;
10227;0,585;0,040;0,029;0,199;0,020;0,003;0,124;
10285;0,580;0,031;0,037;0,154;0,031;0,002;0,165;
10330;0,494;0,026;0,045;0,110;0,024;0,003;0,297;
10395;0,561;0,025;0,033;0,151;0,034;0,004;0,192;
10460;0,391;0,028;0,042;0,099;0,022;0,004;0,413;
10505;0,562;0,033;0,033;0,167;0,026;0,004;0,174;
10578;0,540;0,027;0,037;0,165;0,048;0,004;0,179;
10633;0,405;0,020;0,026;0,403;0,036;0,003;0,108;
10725;0,465;0,025;0,036;0,222;0,033;0,003;0,217;
10755;0,450;0,032;0,040;0,153;0,025;0,005;0,295;
10823;0,521;0,028;0,044;0,107;0,030;0,005;0,266;
10861;0,458;0,035;0,026;0,344;0,033;0,004;0,100;
10921;0,444;0,034;0,040;0,211;0,020;0,004;0,247;
10986;0,307;0,035;0,027;0,519;0,017;0,004;0,090;
11036;0,495;0,035;0,021;0,317;0,036;0,002;0,094;
11101;0,412;0,035;0,048;0,155;0,010;0,004;0,335;
11161;0,498;0,038;0,031;0,227;0,029;0,003;0,174;
11209;0,458;0,029;0,044;0,147;0,024;0,003;0,294;
11273;0,523;0,033;0,032;0,159;0,043;0,004;0,205;
11324;0,561;0,032;0,032;0,199;0,025;0,002;0,149;
11392;0,531;0,033;0,038;0,153;0,017;0,004;0,224;
11449;0,443;0,030;0,048;0,158;0,015;0,004;0,304;
11497;0,433;0,027;0,043;0,092;0,038;0,006;0,362;
11564;0,420;0,023;0,040;0,260;0,031;0,003;0,223;
11627;0,415;0,024;0,043;0,203;0,030;0,005;0,278;
11675;0,375;0,037;0,042;0,193;0,021;0,004;0,329;
11737;0,396;0,029;0,035;0,210;0,037;0,004;0,290;
11804;0,481;0,030;0,036;0,161;0,047;0,005;0,241;
11850;0,446;0,021;0,049;0,130;0,022;0,003;0,329;
11913;0,453;0,032;0,040;0,109;0,033;0,005;0,327;
11968;0,465;0,029;0,041;0,163;0,026;0,004;0,273;
12026;0,445;0,032;0,040;0,174;0,022;0,004;0,283;
12092;0,421;0,031;0,041;0,188;0,028;0,003;0,287;
12137;0,326;0,035;0,038;0,124;0,040;0,004;0,432;
12201;0,373;0,034;0,041;0,112;0,028;0,004;0,409;
12265;0,236;0,036;0,046;0,090;0,014;0,004;0,573;
12313;0,260;0,021;0,050;0,131;0,022;0,004;0,512;
12381;0,305;0,022;0,050;0,081;0,017;0,004;0,520;
12442;0,396;0,031;0,044;0,210;0,022;0,004;0,292;
12489;0,473;0,027;0,034;0,248;0,027;0,004;0,186;
12560;0,451;0,038;0,023;0,384;0,022;0,002;0,080;
12621;0,420;0,032;0,030;0,330;0,021;0,002;0,165;
12665;0,478;0,028;0,030;0,304;0,024;0,003;0,133;
12733;0,452;0,026;0,027;0,352;0,021;0,002;0,120;
12793;0,377;0,033;0,026;0,430;0,020;0,002;0,113;
12841;0,404;0,026;0,034;0,365;0,024;0,002;0,145;
12909;0,484;0,035;0,028;0,303;0,025;0,002;0,123;
12953;0,470;0,026;0,029;0,336;0,022;0,002;0,115;
13032;0,558;0,036;0,028;0,221;0,027;0,003;0,127;
13081;0,511;0,046;0,027;0,318;0,017;0,002;0,079;
13138;0,455;0,030;0,044;0,236;0,014;0,002;0,220;
13194;0,423;0,027;0,038;0,246;0,022;0,004;0,242;
13257;0,382;0,027;0,047;0,215;0,015;0,004;0,311;
13305;0,540;0,038;0,042;0,130;0,019;0,004;0,227;
13371;0,481;0,030;0,039;0,250;0,017;0,003;0,179;
13433;0,530;0,037;0,033;0,176;0,019;0,004;0,201;
13481;0,486;0,031;0,037;0,215;0,016;0,003;0,212;
13545;0,428;0,025;0,038;0,274;0,017;0,003;0,215;
13613;0,450;0,019;0,034;0,296;0,020;0,003;0,179;
13659;0,583;0,029;0,036;0,167;0,022;0,004;0,159;
13729;0,463;0,028;0,052;0,116;0,015;0,004;0,322;
13785;0,401;0,021;0,044;0,283;0,030;0,003;0,218;
13834;0,413;0,036;0,041;0,143;0,024;0,005;0,338;
13900;0,439;0,026;0,048;0,233;0,019;0,003;0,232;
13947;0,401;0,027;0,037;0,317;0,021;0,003;0,193;
14009;0,389;0,033;0,049;0,093;0,021;0,005;0,410;
14086;0,464;0,024;0,042;0,246;0,019;0,003;0,202;
14130;0,442;0,030;0,043;0,103;0,029;0,004;0,348;
14189;0,333;0,024;0,050;0,240;0,016;0,004;0,334;
14249;0,468;0,026;0,041;0,171;0,021;0,003;0,270;
14305;0,517;0,027;0,043;0,195;0,025;0,004;0,189;
14360;0,529;0,030;0,036;0,172;0,030;0,004;0,199;
14429;0,389;0,022;0,037;0,248;0,035;0,005;0,264;
14474;0,449;0,024;0,042;0,189;0,031;0,003;0,263;
14538;0,519;0,026;0,043;0,170;0,018;0,003;0,221;
14601;0,522;0,039;0,034;0,169;0,026;0,005;0,205;
14649;0,575;0,026;0,033;0,185;0,049;0,005;0,127;
14716;0,304;0,015;0,025;0,520;0,033;0,002;0,101;
14760;0,208;0,017;0,017;0,607;0,053;0,002;0,096;
14829;0,423;0,023;0,048;0,167;0,029;0,004;0,308;
14900;0,209;0,023;0,042;0,052;0,028;0,005;0,640;
14939;0,388;0,027;0,056;0,129;0,018;0,004;0,377;
15001;0,268;0,025;0,051;0,062;0,013;0,006;0,575;
15065;0,255;0,020;0,053;0,052;0,009;0,004;0,606;
15112;0,217;0,016;0,055;0,044;0,018;0,004;0,646;
15183;0,259;0,023;0,055;0,086;0,011;0,004;0,562;
15241;0,277;0,017;0,059;0,168;0,013;0,004;0,463;
15288;0,120;0,017;0,052;0,088;0,020;0,004;0,700;
15353;0,235;0,028;0,050;0,183;0,020;0,004;0,480;
15422;0,237;0,027;0,050;0,224;0,025;0,004;0,432;
15474;0,368;0,022;0,040;0,271;0,045;0,004;0,249;
15530;0,233;0,028;0,046;0,143;0,027;0,005;0,518;
15592;0,421;0,028;0,043;0,147;0,038;0,005;0,318;
15640;0,341;0,026;0,051;0,097;0,023;0,004;0,458;
15709;0,273;0,018;0,054;0,053;0,013;0,004;0,586;
15753;0,558;0,026;0,045;0,188;0,009;0,003;0,172;
15817;0,558;0,028;0,045;0,155;0,009;0,003;0,201;
15883;0,567;0,038;0,036;0,164;0,013;0,003;0,177;
15929;0,522;0,028;0,036;0,231;0,016;0,002;0,164;
15996;0,413;0,025;0,041;0,335;0,015;0,002;0,168;
16064;0,495;0,022;0,028;0,359;0,011;0,002;0,082;
16104;0,574;0,023;0,039;0,192;0,018;0,002;0,150;
16185;0,487;0,018;0,034;0,343;0,015;0,002;0,101;
16236;0,609;0,028;0,042;0,164;0,009;0,002;0,147;
16280;0,542;0,023;0,041;0,238;0,009;0,002;0,145;
16344;0,503;0,023;0,031;0,343;0,013;0,002;0,084;
16408;0,488;0,022;0,020;0,391;0,026;0,002;0,052;
16458;0,535;0,022;0,035;0,307;0,008;0,002;0,091;
16524;0,470;0,026;0,057;0,247;0,006;0,003;0,190;
16585;0,461;0,023;0,027;0,434;0,011;0,002;0,043;
16640;0,313;0,013;0,035;0,557;0,010;0,001;0,071;
