28;0,050;0,013;0,422;0,058;0,017;0,283;0,158;
88;0,059;0,010;0,571;0,034;0,022;0,149;0,155;
156;0,076;0,013;0,421;0,031;0,017;0,288;0,154;
201;0,063;0,013;0,507;0,028;0,011;0,245;0,132;
265;0,068;0,012;0,614;0,025;0,016;0,176;0,090;
329;0,085;0,014;0,528;0,037;0,016;0,190;0,129;
377;0,066;0,011;0,597;0,024;0,017;0,167;0,118;
445;0,109;0,014;0,508;0,039;0,020;0,155;0,155;
505;0,087;0,014;0,485;0,028;0,015;0,230;0,140;
563;0,082;0,013;0,526;0,024;0,020;0,196;0,140;
617;0,071;0,012;0,501;0,022;0,016;0,233;0,144;
664;0,088;0,013;0,498;0,032;0,017;0,198;0,155;
744;0,120;0,017;0,370;0,041;0,016;0,171;0,264;
793;0,123;0,017;0,409;0,037;0,017;0,206;0,191;
841;0,125;0,017;0,437;0,031;0,021;0,149;0,221;
919;0,089;0,011;0,514;0,026;0,027;0,102;0,232;
973;0,068;0,009;0,590;0,030;0,017;0,124;0,162;
1016;0,076;0,009;0,606;0,027;0,018;0,060;0,205;
1081;0,117;0,014;0,427;0,032;0,019;0,100;0,289;
1170;0,075;0,010;0,519;0,024;0,022;0,081;0,270;
1199;0,064;0,007;0,372;0,015;0,021;0,042;0,480;
1257;0,065;0,007;0,431;0,020;0,022;0,053;0,401;
1336;0,071;0,008;0,477;0,022;0,023;0,048;0,352;
1368;0,085;0,010;0,396;0,025;0,028;0,073;0,383;
1438;0,087;0,008;0,355;0,017;0,021;0,047;0,465;
1481;0,068;0,008;0,444;0,021;0,022;0,054;0,384;
1545;0,069;0,008;0,373;0,021;0,020;0,047;0,462;
1610;0,093;0,012;0,357;0,028;0,015;0,088;0,407;
1657;0,098;0,014;0,376;0,028;0,020;0,106;0,358;
1742;0,079;0,010;0,398;0,025;0,016;0,107;0,367;
1786;0,114;0,015;0,386;0,023;0,015;0,111;0,336;
1832;0,109;0,012;0,343;0,024;0,012;0,088;0,413;
1910;0,140;0,012;0,380;0,026;0,017;0,062;0,363;
1964;0,110;0,011;0,288;0,021;0,013;0,057;0,501;
2008;0,108;0,011;0,384;0,025;0,035;0,064;0,373;
2088;0,114;0,014;0,312;0,029;0,022;0,084;0,425;
2137;0,082;0,008;0,303;0,018;0,015;0,064;0,509;
2187;0,069;0,007;0,347;0,019;0,018;0,057;0,484;
2252;0,091;0,010;0,312;0,027;0,014;0,072;0,473;
2319;0,083;0,008;0,324;0,020;0,020;0,057;0,489;
2361;0,058;0,006;0,361;0,016;0,020;0,041;0,497;
2426;0,053;0,004;0,272;0,007;0,013;0,029;0,622;
2475;0,052;0,004;0,230;0,010;0,009;0,044;0,651;
2537;0,094;0,010;0,294;0,018;0,015;0,054;0,515;
2601;0,080;0,008;0,285;0,020;0,012;0,045;0,550;
2651;0,095;0,011;0,296;0,023;0,015;0,072;0,489;
2717;0,086;0,008;0,275;0,015;0,011;0,041;0,564;
2777;0,106;0,012;0,372;0,025;0,015;0,076;0,394;
2824;0,075;0,008;0,323;0,023;0,013;0,071;0,487;
2908;0,066;0,007;0,263;0,017;0,020;0,051;0,576;
2956;0,100;0,014;0,250;0,025;0,017;0,095;0,499;
3000;0,092;0,011;0,357;0,025;0,022;0,074;0,420;
3082;0,088;0,012;0,351;0,031;0,019;0,114;0,385;
3130;0,088;0,012;0,378;0,032;0,023;0,138;0,330;
3179;0,093;0,012;0,327;0,029;0,023;0,125;0,391;
3240;0,104;0,013;0,378;0,029;0,019;0,094;0,363;
3319;0,086;0,011;0,379;0,026;0,017;0,084;0,397;
3352;0,087;0,012;0,314;0,025;0,016;0,082;0,464;
