1;1124;-1
47;1121;4
90;1099;-14
138;1106;-26
204;1149;-41
270;1201;-46
321;1249;-52
378;1169;59
442;949;225
490;722;402
558;658;383
618;697;343
666;734;318
730;860;143
783;973;28
843;1038;-69
914;1095;-79
954;1136;-103
1028;1149;-125
1082;1144;-111
1131;1144;-83
1196;1054;122
1261;752;366
1306;376;660
1384;304;595
1434;318;564
1492;336;480
1546;303;486
1610;288;478
1660;256;495
1726;246;485
1771;233;583
1834;204;856
1898;214;3789
1946;-4773;-24980
2013;2543;2555
2082;1412;234
2128;1124;-101
2186;1147;-21
2254;1116;-11
2299;1082;-48
2361;1065;-65
2426;1059;-30
2475;1075;24
2542;1096;69
2601;1010;202
