12;1115;524
121;1081;519
232;1024;571
341;911;560
450;870;560
563;841;563
674;848;587
818;824;537
929;824;523
1039;882;538
1153;902;540
1264;920;523
1372;865;477
1480;864;539
1593;873;556
1701;860;622
1812;851;588
1958;850;618
2075;866;600
2188;950;866
2308;919;794
2422;890;742
2536;815;556
2647;822;625
2761;834;697
2871;857;670
2985;927;652
3127;934;612
3243;958;585
3352;944;605
3461;914;626
3572;893;591
3682;851;473
3790;884;357
3902;821;333
4022;812;464
4134;784;608
4277;849;728
4389;877;877
4426;0;-21
4511;0;-21
4606;0;-21
4699;0;-21
4824;0;-21
4907;0;-21
5007;0;-21
5107;0;-21
5218;0;-21
5314;0;-21
5394;0;-21
5476;0;-21
5553;0;-21
5634;0;-21
5715;0;-21
5795;0;-21
5873;0;-21
5952;0;-21
6032;0;-21
6110;0;-21
6194;0;-21
6270;0;-21
6348;0;-21
6428;0;-21
6509;0;-21
6587;0;-21
6667;0;-21
6745;0;-21
6860;0;-21
6972;0;-21
7068;0;-21
7252;1698;543
7367;2171;236
7487;2339;4
7604;1564;321
8388;1070;621
