109;821;1024
253;731;874
363;791;768
476;912;737
585;1226;1019
723;1481;1168
832;1169;875
944;1321;957
1055;-413;-469
1164;-731;-636
1275;-678;-561
1420;799;826
1531;2217;2047
1639;1522;1591
1749;1135;1302
1860;978;1205
1982;1052;1196
2093;1175;1275
2210;1339;1381
2317;2288;2279
2427;2766;2759
2571;2885;2893
2682;1975;1957
2791;1730;1640
2904;1705;1511
3015;1991;1708
3123;2157;1810
3230;2173;1791
3341;1972;1589
3450;1500;1146
3557;1810;1246
3708;2139;1448
3824;3692;2565
3943;3703;2699
4055;3245;2426
4166;2413;1841
4277;2310;1680
4396;1873;1342
4508;1408;969
4616;988;684
4726;1303;911
4875;1741;1231
4996;2494;1788
5108;2811;2033
5221;2366;1660
5331;2058;1441
5443;1849;1184
5562;1593;929
5677;1440;795
5792;1729;1093
5904;1866;1233
6065;1734;1143
6180;927;562
6292;662;418
6406;437;262
6515;489;275
6626;689;440
6738;1200;885
6850;1426;1154
6965;1014;833
7088;349;333
7237;465;426
7344;783;765
7455;1176;1086
7566;940;820
7677;1182;985
7791;1775;1471
7901;1782;1551
8017;1977;1716
8138;1979;1759
8248;2446;2150
8391;2562;2289
8508;2517;2175
8616;2112;1899
8729;1504;1403
8839;933;914
8951;841;774
9061;737;694
9172;991;972
9283;1374;1379
9395;1905;1856
9539;1789;1773
9650;1812;1767
9757;1837;1778
9870;2498;2376
9984;2215;2107
10091;2029;1985
10197;1593;1594
10305;1741;1745
10415;1865;1819
10523;2275;2195
10672;2243;2230
10786;2184;2200
10896;1773;1847
11009;1623;1752
11119;1811;1892
11241;2030;2015
11351;1900;1774
11462;2038;1835
11567;2295;2096
11673;1942;1833
11819;1163;1224
11931;524;684
12049;433;607
12159;380;520
12270;746;773
12383;796;811
12492;919;917
12602;888;906
12712;1018;1025
12818;1112;1129
12966;1230;1182
13084;1320;1180
13194;1569;1328
13302;1590;1309
13413;1383;1087
13524;1297;936
13632;1258;886
13744;1408;896
13857;1402;775
13995;1095;445
14146;1158;502
14269;965;463
14950;1385;887
