74;689;629
151;1070;407
243;1167;212
327;1058;282
406;1046;283
516;1035;278
604;1024;302
735;1017;316
814;1060;334
892;1069;323
990;1131;329
1086;1146;370
1169;1204;422
1266;1219;448
1346;1235;477
1460;1235;516
1546;1252;564
1624;1244;551
1712;1211;505
1801;1184;482
1913;1181;560
2048;1210;656
2292;1231;750
2431;1239;737
2590;1263;724
2716;1087;683
2834;929;651
2949;762;586
3074;811;496
3178;801;421
3289;770;415
3384;701;441
3485;673;483
3583;667;498
3680;688;518
3801;680;490
3909;642;475
3995;585;477
4074;560;511
4156;529;540
4246;516;534
4339;541;545
4426;587;520
4529;619;489
4613;601;444
4726;600;397
4810;625;395
4909;642;383
4993;649;422
5081;629;430
5172;634;428
5253;737;368
5332;858;324
5422;1027;314
5511;1088;323
5623;1120;341
5703;1123;362
5808;1123;384
5887;1146;391
5966;1128;408
6063;1112;409
6147;1085;416
6252;1045;400
6342;964;351
6423;879;289
6542;844;232
6633;849;232
6726;872;268
6808;853;293
6901;829;322
6993;781;315
7101;746;349
7203;747;362
7296;723;394
7395;702;389
7512;656;388
7610;651;396
7712;662;392
7822;679;414
7911;688;416
8068;706;479
8163;714;550
8249;719;609
8352;764;599
8442;816;511
8551;912;437
8649;960;446
8735;944;511
8833;864;551
8927;805;509
9015;830;430
9102;863;378
9184;839;364
9278;794;416
9358;762;469
9460;753;513
9547;754;512
9639;762;498
9719;788;475
9812;804;465
9892;821;456
9971;843;441
10064;835;417
10144;848;419
10227;845;446
10336;882;463
10416;892;468
10509;891;437
10591;849;431
10671;837;395
10764;822;398
10850;845;419
10936;838;462
11015;834;455
11101;831;455
11232;816;439
11361;803;457
11449;805;446
11541;830;443
12087;853;435
12182;828;412
12259;811;408
12355;788;411
12438;808;435
12523;807;442
12636;819;428
12722;834;411
12804;842;438
12882;828;463
12976;796;471
13061;812;499
13149;843;591
13242;868;735
13336;871;829
13429;873;845
13635;904;812
13728;895;761
13892;1286;826
13984;981;856
14091;952;701
14175;505;423
14253;728;197
14364;731;179
14442;439;423
14534;513;570
14641;520;659
14726;818;566
14813;743;538
14900;710;547
14983;748;525
15077;838;523
15231;946;511
15802;943;487
15892;873;455
15975;765;395
16092;749;363
16693;778;364
16772;834;415
16874;846;432
16955;834;387
17061;885;310
17155;985;245
17264;959;263
17371;842;294
17461;723;331
17590;734;327
17685;808;417
17780;990;611
17882;1109;729
17988;1034;629
18090;831;425
18195;735;320
18419;761;364
18605;785;408
18770;755;425
19353;744;430
19455;770;424
19541;784;402
19634;814;400
19713;809;385
19795;834;390
19889;838;361
19975;845;355
20063;851;336
20156;920;412
20258;974;452
20344;1024;519
20429;1020;529
20515;1011;566
21164;1006;580
21245;1229;714
21377;1431;871
21467;1553;1002
21615;1394;992
21715;1253;937
21834;1122;886
21965;980;797
22056;839;693
22153;768;620
22258;781;591
22388;826;584
22500;846;599
22591;857;571
22719;865;556
22810;907;536
22916;945;556
23004;933;544
23093;898;527
23176;887;520
23257;937;547
23837;1007;556
23949;1045;563
24033;966;483
24134;913;465
24215;868;423
24329;900;465
24429;907;446
24513;930;448
24609;973;450
25179;987;460
25262;967;449
25351;916;450
25438;878;429
25527;871;382
26162;883;308
26264;907;279
26392;1027;385
26484;1149;469
26568;1277;470
26648;1222;360
26748;1167;302
26844;1069;349
26960;1056;414
27060;1017;428
27170;970;425
27287;909;428
