283;1052;322
530;-41;866
737;-100;835
934;-43;808
1131;459;565
1298;1224;221
1451;1130;268
1607;1719;24
1807;1490;134
1977;1716;110
2131;2574;-659
2290;1494;11
2463;1354;48
2614;283;584
2766;665;402
2918;1078;208
3073;3163;-819
3229;-370;1194
3422;822;484
3574;877;572
3728;2296;-410
3887;1035;241
4038;1415;55
4187;1534;-83
4340;25614;-12532
4495;-4287;2900
4645;13915;-6096
4693;0;-7
4888;4402;-1478
5040;849;256
5190;1612;-91
5342;2119;-279
5501;1731;-95
5653;1306;78
5806;1482;281
5955;5275;-1205
6103;-108641;43324
6260;-14240;6127
6465;1954;-50
6616;1022;378
6767;572;567
6917;1419;143
7069;995;330
7220;1100;286
7369;190;727
7521;529;553
7672;875;407
7823;-1103;1510
