57;1786;905
123;1575;747
201;1291;533
265;1202;539
327;1161;410
388;1191;383
450;1045;303
512;824;295
575;647;256
638;559;270
698;439;373
759;437;395
837;396;431
896;581;362
959;514;316
1020;557;273
1086;525;248
1149;633;282
1211;704;347
1283;672;377
1348;669;383
1411;612;391
1488;632;365
1551;606;329
1615;613;333
1676;640;262
1746;594;280
1811;648;270
1874;636;351
1938;757;410
2000;695;594
2066;573;658
2156;480;491
2217;492;253
2280;521;197
2341;527;241
2402;578;232
2467;553;275
2531;566;322
2606;558;381
2673;591;348
2737;570;314
