137;0;0
278;195;172
363;260;-34
427;274;-183
544;257;-263
632;206;-394
705;168;-358
872;183;-385
962;204;-277
1033;217;-231
1152;207;-195
1277;190;-145
1389;192;-196
1501;193;-145
1592;200;-123
1670;231;20
1779;270;66
1872;305;129
1948;318;74
2073;318;-22
2162;324;-162
2257;350;-202
2372;364;-220
2469;374;-211
2544;410;-4
2650;449;129
2737;481;216
2820;485;208
2940;489;209
3037;468;216
3119;436;229
3254;417;274
3359;418;296
3428;417;249
3551;404;110
3655;383;-28
3733;390;-90
3867;381;-59
3966;399;-40
4049;421;-1
4172;419;90
4279;418;148
4361;401;183
4483;424;167
4572;454;192
4657;502;191
4788;515;189
4895;516;185
4967;509;197
5081;498;199
5170;447;138
5270;380;92
5386;335;82
5479;322;103
5605;325;114
5726;326;111
5818;326;114
5915;296;20
6047;210;-92
6147;122;-222
6242;79;-199
6404;89;-120
6525;107;-28
6629;169;-38
6733;228;-73
6827;293;-159
6914;286;-80
7024;287;-49
7118;276;-26
7189;287;-13
7297;288;-7
7466;281;10
7543;275;-22
7656;291;-22
7748;313;-55
7821;308;-28
7944;289;-9
8035;285;11
8104;270;15
8257;258;14
8364;254;-5
8455;267;-32
8570;290;-67
8658;281;-66
8886;272;-97
8995;261;-125
9086;266;-153
9162;276;-173
9275;274;-116
9369;283;-74
9445;287;-55
9573;282;-68
9670;270;-31
9753;274;12
9965;283;12
10060;287;-14
10141;278;21
10262;281;32
10372;285;60
10453;297;83
10573;298;150
10706;293;186
10779;286;205
10889;288;178
10991;289;168
11070;287;144
11197;270;158
11297;279;160
11374;250;132
11491;216;97
11581;160;45
11680;140;43
11803;140;48
11895;130;48
11979;136;38
12169;135;19
12258;139;23
12331;127;19
12448;115;-2
12540;123;-41
12621;140;-48
12755;149;-30
12851;143;5
12930;139;19
13076;132;34
13172;137;62
13250;140;76
13368;194;114
13472;232;120
13545;260;133
13656;252;123
13788;257;114
13866;257;128
13988;257;139
14084;221;135
14166;192;112
14288;153;95
14387;144;86
14469;149;87
14579;150;61
14685;151;77
14785;145;78
14960;150;92
15064;159;74
15151;164;52
15256;167;23
15346;169;7
15441;164;21
15564;165;54
15668;157;75
15750;162;84
15894;163;68
15998;164;91
16079;167;119
16210;167;152
16311;171;135
16389;158;115
16500;145;127
16599;135;140
16672;137;127
16801;138;109
16923;144;114
17003;148;130
17132;155;143
