137;0.321;0.008;0.191;0.378;0.012;0.006;0.085;
278;0.282;0.007;0.166;0.488;0.008;0.004;0.044;
363;0.210;0.008;0.183;0.493;0.012;0.007;0.088;
427;0.179;0.014;0.267;0.384;0.017;0.011;0.129;
544;0.195;0.015;0.240;0.281;0.016;0.011;0.241;
632;0.150;0.016;0.260;0.343;0.020;0.013;0.199;
705;0.128;0.009;0.226;0.535;0.013;0.007;0.081;
872;0.250;0.013;0.244;0.339;0.018;0.011;0.125;
962;0.120;0.007;0.175;0.609;0.015;0.007;0.068;
1033;0.179;0.017;0.289;0.293;0.021;0.014;0.187;
1152;0.158;0.016;0.252;0.286;0.023;0.014;0.251;
1277;0.137;0.014;0.235;0.283;0.020;0.012;0.298;
1389;0.150;0.017;0.265;0.270;0.023;0.016;0.259;
1501;0.122;0.013;0.267;0.439;0.018;0.011;0.130;
1592;0.119;0.015;0.231;0.384;0.023;0.013;0.215;
1670;0.236;0.009;0.161;0.172;0.016;0.005;0.401;
1779;0.218;0.012;0.216;0.228;0.017;0.010;0.299;
1872;0.164;0.011;0.224;0.257;0.018;0.009;0.317;
1948;0.139;0.013;0.243;0.390;0.020;0.010;0.184;
2073;0.148;0.012;0.247;0.367;0.020;0.010;0.196;
2162;0.145;0.013;0.244;0.414;0.019;0.011;0.155;
2257;0.137;0.014;0.258;0.375;0.021;0.012;0.184;
2372;0.134;0.011;0.233;0.476;0.018;0.009;0.119;
2469;0.135;0.012;0.221;0.432;0.019;0.010;0.170;
2544;0.196;0.010;0.189;0.417;0.016;0.007;0.165;
2650;0.260;0.008;0.192;0.206;0.013;0.005;0.316;
2737;0.217;0.009;0.180;0.413;0.015;0.007;0.159;
2820;0.269;0.010;0.212;0.261;0.013;0.008;0.227;
2940;0.251;0.008;0.212;0.235;0.012;0.007;0.275;
3037;0.191;0.011;0.241;0.287;0.016;0.008;0.248;
3119;0.201;0.012;0.243;0.287;0.017;0.009;0.232;
3254;0.192;0.011;0.250;0.290;0.016;0.008;0.233;
