115;1175;-241
233;987;-171
345;744;-89
460;758;-161
572;713;-182
679;783;-70
796;890;-11
910;1008;-16
1020;1032;-18
1161;1045;-76
1270;993;-111
1382;883;-170
1493;775;-157
1602;694;-133
1712;648;-84
1822;566;-44
1931;466;14
2043;389;46
2152;361;55
2292;357;23
2472;350;21
2584;330;42
2699;335;64
2811;328;57
2924;335;92
3126;351;109
3237;434;114
3346;480;79
3456;493;100
3599;463;163
3716;416;200
3842;378;200
3965;329;214
4087;285;225
4209;259;133
4330;259;1
4458;275;-93
4583;261;-120
4711;253;-132
4869;249;-127
4992;290;-87
5117;326;-59
5245;363;-37
5437;429;-57
5559;540;-97
5682;659;-166
5809;727;-185
5937;819;-158
6060;877;-150
6221;973;-146
6365;1089;-164
6488;1242;-177
6610;1339;-206
6734;1359;-208
6859;1356;-160
6987;1379;-141
7113;1373;-171
7237;1365;-228
7358;1359;-228
7517;1366;-172
7723;1392;-95
7852;1414;0
7978;1424;77
8109;1427;145
8234;1465;181
8358;1524;208
8483;1488;172
8606;1402;99
8727;1291;44
8952;1260;56
9095;1231;91
9234;1258;96
9358;1297;86
9483;1249;28
9607;1164;-10
9734;1070;-65
9897;1063;-73
10021;1110;-73
10145;1161;-34
10305;1216;3
10429;1241;31
10554;1279;78
10681;1295;63
11413;1257;-22
