413;-1447;2076
536;-1606;1278
615;-1024;896
664;-561;1071
714;-206;1146
843;-243;1075
919;43;1227
967;54;1481
1041;-16;1690
1121;-169;1663
1168;-202;1575
1272;-165;1552
1354;-33;1487
1396;-10;1474
1468;-98;1447
1529;-172;1433
1622;-246;1386
1701;-273;1359
1752;-263;1420
1793;-263;1508
1866;-209;1572
1930;-209;1596
1988;-192;1514
2062;-182;1636
2111;-169;1606
2151;-40;1677
2204;-57;1545
2290;-57;1643
2347;-270;1612
2412;-358;1656
2461;-459;1694
2512;-371;1778
2579;-304;1771
2646;-351;1673
2699;-317;1599
2773;-179;1460
2836;-158;1518
2899;-246;1582
2954;-446;1629
3003;-439;1558
3061;-338;1498
3140;-233;1487
3191;-131;1494
3237;-125;1457
3309;-101;1606
3390;-202;1616
3432;-307;1738
3495;-233;1700
3543;-270;1798
3595;-240;1677
3671;-432;1609
3738;-344;1528
3779;-209;1569
3847;-114;1721
3910;-206;1711
3968;990;2438
4038;1369;2975
4122;1609;3009
4181;270;2208
4248;0;1619
4326;-6;1528
4370;226;1115
4459;165;929
4525;209;713
4580;135;950
4664;27;774
4727;-165;1007
4810;-253;977
4880;-162;1284
4928;-148;1288
4972;-3;1396
5052;27;1352
5124;30;1396
5196;-54;1582
5265;-74;1599
5356;-50;1585
5407;-94;1541
5508;-111;1535
5572;-91;1355
5634;-60;1163
5708;-84;1051
5766;-135;1038
5820;-165;1146
5896;-267;1186
5944;-162;1257
6001;-189;1355
6080;-152;1372
6149;-209;1426
6191;-202;1352
6249;-158;1328
6299;-189;1355
6343;-148;1105
6402;-152;1207
6450;-158;1193
6493;-358;1443
6559;-328;1511
6629;-277;1511
6693;-243;1504
6751;-223;1420
6802;-267;1511
6845;-98;1511
6935;-138;1525
6999;-145;1464
