227;-182;1504
267;-60;1528
313;-233;1508
377;-267;1393
432;-581;1531
487;-568;1687
548;-459;1727
595;-270;1416
634;-300;1230
688;-334;1183
735;-290;1230
776;-240;1176
837;-229;1200
917;-162;1098
973;-125;1048
1028;-104;811
1097;-219;777
1167;-273;699
1242;-111;1021
1292;-131;1119
1333;-158;1261
1389;-392;1075
1436;-311;1115
1487;-192;1183
1544;-64;1241
1591;-94;1335
1631;-47;1271
1686;-67;1345
1733;-104;1372
1773;-169;1430
1845;-185;1420
1893;-196;1328
1934;-284;1301
1997;-405;1257
2046;-459;1355
2088;-449;1508
2145;-480;1836
2193;473;2894
2312;568;3253
2384;605;2958
2435;-243;1907
2476;-270;1714
2599;-81;1934
2655;-94;2133
2698;-108;2083
2754;-138;2076
2804;-158;2086
2846;-111;2018
2902;-104;2032
2951;-209;2072
2993;-169;2201
3050;-206;2140
3118;-57;2042
3168;-145;1991
3226;-128;2062
3273;-216;2126
3317;-206;2099
3374;-226;2062
3422;-287;2011
3464;-368;1995
3548;-365;1978
3597;-300;1880
3654;-94;1829
3718;-91;1755
3768;30;1866
3812;-142;1903
3869;-179;1961
3917;-121;1849
3959;-84;1853
4017;-114;1842
4080;-287;1792
4123;-284;1244
4182;-260;875
4238;-304;612
4280;-206;814
4340;-50;625
4425;-27;311
4466;6;-67
4523;20;-81
4575;94;-6
4617;-71;236
4674;-223;165
4722;-202;358
4772;-54;280
4834;-162;361
4883;0;256
4925;-54;530
4981;229;743
5030;273;838
5075;273;798
5132;172;689
5180;-64;913
5222;-138;1129
5286;-240;1640
5337;-324;1778
5378;-429;1836
5434;-524;1677
5505;-463;1782
5548;-311;1778
5605;-307;1964
5663;-328;2001
5706;-432;2174
5762;-324;2184
5823;-307;2197
5865;-209;2137
5922;-277;2028
5969;-358;1924
6012;-456;1876
6072;-412;2062
6119;-344;2130
6161;-311;2116
6219;-368;2022
6268;-378;2032
6322;-351;2079
6378;-348;2103
6427;-392;1836
6470;-412;1511
6555;-223;1349
6604;-94;1241
6647;16;1197
6709;-223;1014
6758;-493;1031
6804;-476;1048
6870;-250;987
6919;142;906
6965;104;767
