119;-297;1619
159;-158;1592
199;-192;1744
264;-81;1646
314;-236;1555
354;-145;1349
410;-182;1369
473;-229;1247
520;-392;1291
579;-456;1305
627;-243;1501
668;-253;1501
726;-114;1511
806;-199;1383
847;-145;1305
901;-60;1254
960;13;1284
1001;50;1423
1057;-125;1440
1104;-216;1383
1145;-209;1369
1200;-209;1352
1247;-223;1440
1315;-267;1325
1372;-317;1315
1425;-355;1166
1468;-361;1274
1533;-351;1203
1597;-304;1349
1665;-246;1454
1728;-236;1623
1790;-250;1734
1837;-263;1596
1909;-206;1477
1971;-253;1389
2015;-371;1376
2087;-439;1396
2147;-382;1261
2193;-179;1386
2253;-101;1261
2304;16;1481
2353;-148;1362
2417;-263;1525
2484;-307;1525
2553;-365;1437
2619;-307;1437
2673;-432;1410
2727;-382;1454
2788;-442;1440
2853;-324;1433
2902;-185;1606
2971;0;1426
3032;87;1437
3093;16;1470
3167;-30;1565
3216;-300;1508
3258;-331;1308
3315;-267;1386
3363;-118;1241
3405;-20;1230
3464;-77;1159
3512;-87;1359
3555;-108;1552
3619;-152;1724
3668;-84;1572
3710;-43;1349
3767;179;1058
3816;125;1149
3858;43;1274
3913;-71;1349
3960;-64;1399
4005;-114;1410
4086;-118;1538
4142;-94;1575
4241;81;1501
4299;23;1416
4362;108;1470
4405;13;1562
4512;-13;1623
4561;-71;1423
4621;-263;1403
4677;-287;1366
4726;-294;1470
4778;-169;1413
4838;-71;1477
4886;-57;1355
4929;27;1339
5010;-13;1257
5061;-84;1332
5114;-148;1474
5171;-101;1535
5218;-37;1602
5261;182;1450
5351;118;1585
5402;37;1548
5444;-94;1765
5501;0;1704
5551;57;1721
5593;-20;1616
5667;-20;1609
5726;6;1711
5771;13;1707
5833;-74;1768
5890;-551;1683
5933;-1440;1748
6019;-2556;2055
6072;-3324;2492
6114;-3652;2789
6171;-3875;2823
6221;-3668;2583
6263;-2843;2735
6321;-693;2972
6369;273;3023
6421;642;2465
6479;-223;1609
6529;-111;1112
6575;-50;1017
6632;74;1088
6681;77;1312
6723;169;1339
6780;196;1450
6833;87;1504
6874;16;1572
6943;16;1558
6992;101;1548
