56;260;620
125;226;679
186;348;718
243;113;717
300;483;805
355;612;887
413;973;864
490;635;719
558;448;620
626;457;696
695;480;749
761;489;790
835;457;781
905;504;765
971;605;748
1054;720;742
1121;776;751
1207;685;745
1295;583;741
1367;536;720
1435;581;695
1513;655;678
1589;643;655
1650;651;648
1711;634;635
1770;618;640
1832;581;658
1918;541;671
1997;498;639
2065;530;598
2138;603;573
2204;692;591
2272;665;588
2329;577;634
2400;561;644
2469;605;676
2533;665;641
2617;600;661
2679;562;677
2736;535;713
2797;591;711
2855;626;705
2919;623;685
2989;599;716
3058;576;755
3122;643;800
3191;685;810
3284;612;786
3356;474;761
3418;492;772
3481;544;788
3546;594;794
3619;492;765
3685;603;748
3758;790;742
3823;989;741
3903;1076;753
3992;1002;776
4062;826;773
4131;639;772
4199;574;782
4265;586;806
4330;598;832
4393;557;819
4452;529;809
4518;505;802
4578;485;778
4661;462;788
4723;452;799
4784;479;835
4845;479;806
4900;429;757
4960;385;696
5018;385;656
5074;411;648
5132;397;655
5195;391;696
5280;386;719
5343;391;739
5417;388;688
5488;411;655
5553;430;625
5617;447;637
5679;439;643
5746;406;645
5814;397;657
5875;447;655
5954;558;648
6016;620;626
6077;604;610
6142;550;583
6200;517;563
6263;545;548
6327;561;545
6388;551;550
6450;538;552
6513;635;592
6596;718;613
6664;705;631
6728;604;625
6792;499;627
6858;454;637
6919;538;602
6981;686;578
7046;803;536
7109;784;522
7170;687;548
7253;628;588
7313;581;629
7366;610;627
7435;637;628
7497;596;602
7563;568;585
7634;530;558
7704;553;567
7770;588;541
7835;682;639
7923;768;730
7990;845;822
8058;853;800
8118;786;739
8176;686;687
8232;583;627
8288;572;614
8349;555;608
8411;577;630
8471;535;646
8547;499;677
8601;545;670
8667;655;664
8722;762;644
8781;744;658
8842;732;667
8898;745;665
8956;769;655
