57;823;488
125;602;547
188;558;556
242;619;576
309;843;683
365;826;836
426;801;1472
482;1033;2191
543;1524;3378
621;941;1647
685;575;924
741;409;664
804;555;916
867;876;1172
931;1082;1142
989;1018;1307
1049;688;1361
1105;658;1442
1166;619;1322
1241;489;1207
1303;203;1154
1363;544;1184
1424;1269;1417
1485;1807;1081
1540;1438;739
1592;856;469
1656;524;485
1721;425;531
1776;616;574
1850;667;543
1911;606;457
1969;465;430
2031;454;485
2088;408;540
2154;313;551
2216;240;565
2276;127;589
2330;105;617
2390;68;643
2464;520;698
2526;1282;918
2582;1792;1084
2644;965;937
2705;389;772
2768;256;738
2827;396;844
2890;495;876
2948;625;921
3007;747;933
3082;537;880
3146;271;844
3203;135;920
3263;232;1066
3319;475;1124
3376;544;1077
3445;659;1055
3504;608;1154
3563;571;1203
3623;652;1303
3703;810;1358
3759;567;1190
3815;232;1091
3874;92;1054
3935;220;1174
3993;447;1263
4048;485;1350
4106;796;1491
4163;1042;1591
4223;763;1394
4294;305;1197
4352;81;1080
4410;182;1134
4465;562;1259
4526;523;1256
4586;774;1188
4642;613;1034
4700;768;954
4759;648;887
4814;906;973
4887;1113;968
4946;1458;1025
5005;863;926
5062;486;956
5126;123;971
5184;223;924
5243;230;855
5301;234;788
5358;219;799
5427;265;810
5502;260;847
5563;302;658
5619;306;523
5681;244;439
5738;138;503
5794;239;660
5852;441;748
5922;637;836
5982;801;871
6043;502;920
6124;317;965
6182;-24;888
6242;335;911
6297;649;980
6353;973;1099
6414;806;1118
6480;407;1016
