14;1314;388
43;1108;431
73;1282;405
103;1281;415
139;1294;401
171;1099;447
204;-1551;1287
236;1273;451
267;1378;406
299;1489;359
331;1369;364
363;1366;376
396;1213;411
428;765;527
465;191;687
496;798;535
539;1134;452
571;1083;476
604;1121;469
636;1165;463
667;1264;433
699;1165;473
732;1214;454
763;1108;483
803;1307;418
832;1346;406
862;1260;437
907;1247;438
940;1175;461
972;1372;396
1003;1290;426
1036;1378;394
1067;1274;429
1099;1330;406
1138;1186;455
1169;1270;421
1199;1277;416
1243;1233;424
1275;1263;419
1307;1342;393
1339;1405;374
1371;1413;373
1403;1410;378
1435;1412;382
1474;1360;397
1504;1341;401
1535;1269;410
1565;1229;415
1612;742;535
1644;240;680
1676;1029;457
1708;1161;423
1740;1175;408
1772;810;515
1810;1005;457
1840;1004;476
1870;1267;412
1901;1246;433
1933;1373;395
1980;1316;408
2012;1321;400
2044;1231;421
2076;1249;417
2108;1285;411
2146;1239;434
2177;1273;426
2208;1264;434
2239;1255;441
2270;1095;498
2316;1141;473
2348;1219;443
2380;1247;434
2739;1100;489
2771;1043;509
2808;1147;475
2839;1268;424
2869;1318;412
2900;1351;405
2931;1281;433
2961;1295;424
2992;1320;412
3022;1386;392
3053;1383;391
3084;1398;388
3122;1383;389
3153;1360;395
3185;1218;432
3217;1099;461
3247;1178;440
3277;1301;408
3308;1357;398
3340;1384;390
3388;1370;395
3421;1404;381
3457;1360;398
3489;1383;390
3521;1309;423
3552;1320;423
3584;1297;437
3615;1370;408
3646;1346;415
3677;1327;419
3708;1234;452
3756;1306;427
3795;1370;406
3826;1397;402
3857;1390;409
3888;1395;411
3919;1414;405
3950;1428;399
3981;1425;400
4012;1441;391
4043;1447;391
4076;1428;398
4130;1414;407
4161;1376;419
4193;1384;417
4224;1349;429
4256;1387;415
4286;1390;413
4318;1423;400
4349;1402;409
4381;1401;411
4412;1377;417
4467;1345;423
4498;1301;431
4529;1261;435
