14;1278;414
44;1339;409
80;1379;408
109;1369;418
152;1363;420
184;1390;412
216;1366;423
248;1379;417
280;1338;430
312;1340;430
344;1285;442
376;1187;461
415;1077;444
445;931;448
475;1086;420
520;1140;425
552;1104;454
585;1164;429
616;1224;419
648;1308;395
681;1306;416
713;1357;415
751;1266;446
781;1397;394
811;1243;385
856;1419;347
888;1212;363
920;1151;412
952;-98;704
985;4706;-424
1016;613;568
1048;868;503
1087;851;507
1117;386;608
1148;623;514
1179;1299;373
1224;1173;402
1256;1201;407
1288;1037;467
1320;1205;415
1352;1265;402
1385;1256;393
1423;871;498
1454;6847;-1032
1485;16777;-3654
1516;995;468
1547;1334;375
1592;1340;365
1624;1116;411
1656;855;476
1688;-31;662
1720;160;647
1758;930;446
1790;1197;416
1821;1204;424
1851;959;510
1882;812;537
1928;850;516
1961;491;617
1992;240;687
2025;-1237;1060
2057;151;703
