139;837;323
252;597;468
409;1868;-620
514;1046;951
615;1090;330
741;902;317
854;858;304
967;807;320
1103;830;308
1235;801;320
1361;739;356
1538;512;496
1702;-423;1182
1814;-1188;1764
1941;410;571
2058;434;543
2177;484;507
2326;561;503
2423;611;450
2571;539;453
2695;566;426
2816;550;438
3004;608;442
3134;449;615
3261;600;572
3370;-177;960
3493;385;525
3617;1698;-194
3768;3883;-1412
3898;1739;-224
4017;471;451
4171;568;402
4954;670;353
5053;656;360
5160;722;341
5279;710;360
5380;721;351
5506;-1493;1621
5673;336;571
5766;-13165;7610
5891;595;385
6042;468;441
6204;-1149;1541
6299;23967;-15573
6453;2089;-512
6561;457;473
6697;159;634
