34;598;307
133;625;403
252;643;398
397;682;360
524;680;285
653;659;392
797;641;400
925;660;472
1053;699;581
1197;789;626
1325;826;656
1462;840;604
1596;846;572
1724;857;552
1852;859;571
1997;804;600
2125;764;613
2253;752;613
2397;784;608
2525;738;610
2653;613;581
2807;513;550
2924;486;513
3052;486;471
3196;411;410
3325;398;392
3453;401;390
3597;438;375
3724;508;280
3853;641;244
3997;800;249
4133;833;353
4252;898;503
4396;1014;607
4524;1154;620
4652;1176;614
4796;1148;655
4924;1162;701
5051;1009;714
5196;624;573
5324;234;399
5461;161;222
5596;469;262
5724;737;434
5851;864;597
5995;834;659
6124;783;630
6252;750;600
6395;733;630
6524;773;617
6652;845;614
6806;823;585
6924;803;617
7052;733;589
7196;759;646
7324;749;620
7452;751;671
7596;730;629
7723;750;624
7852;617;494
7996;450;399
8133;189;371
8252;22;422
8395;-157;475
8524;-245;483
8652;-211;395
8796;-117;298
8924;-64;203
9052;37;263
9196;205;286
9323;399;337
9461;491;274
9596;533;375
9723;583;426
9852;612;534
9996;575;419
10124;530;312
10251;506;292
10395;532;397
10523;532;568
10651;524;594
