253;0.808;0.020;0.103;0.046;0.005;0.002;0.016;
568;0.423;0.010;0.504;0.000;0.000;0.001;0.061;
751;0.269;0.007;0.692;0.011;0.007;0.001;0.012;
1056;0.298;0.009;0.653;0.011;0.002;0.001;0.025;
1272;0.300;0.023;0.613;0.016;0.019;0.003;0.026;
1440;0.165;0.037;0.687;0.003;0.017;0.009;0.081;
1717;0.505;0.017;0.182;0.148;0.051;0.006;0.092;
1922;0.818;0.016;0.036;0.054;0.008;0.002;0.065;
2095;0.729;0.015;0.077;0.012;0.001;0.001;0.165;
2396;0.853;0.017;0.097;0.002;0.001;0.001;0.030;
2554;0.827;0.012;0.093;0.023;0.000;0.001;0.043;
2853;0.848;0.016;0.072;0.036;0.001;0.001;0.027;
3017;0.786;0.008;0.084;0.011;0.003;0.001;0.107;
3290;0.835;0.014;0.094;0.015;0.001;0.002;0.040;
3447;0.819;0.013;0.102;0.010;0.008;0.002;0.046;
3718;0.889;0.015;0.062;0.016;0.003;0.001;0.014;
3903;0.695;0.068;0.085;0.003;0.001;0.002;0.147;
4164;0.832;0.012;0.105;0.004;0.001;0.001;0.045;
4346;0.890;0.012;0.037;0.034;0.005;0.001;0.020;
4602;0.898;0.024;0.032;0.013;0.008;0.002;0.024;
4808;0.899;0.031;0.032;0.008;0.004;0.004;0.022;
5017;0.831;0.016;0.066;0.017;0.004;0.004;0.063;
5276;0.750;0.009;0.099;0.017;0.001;0.002;0.122;
5440;0.651;0.014;0.091;0.016;0.002;0.002;0.224;
5699;0.819;0.020;0.081;0.012;0.002;0.001;0.065;
5899;0.896;0.011;0.046;0.028;0.006;0.001;0.013;
6073;0.814;0.013;0.094;0.007;0.004;0.001;0.067;
6365;0.751;0.010;0.137;0.020;0.001;0.001;0.081;
6574;0.601;0.008;0.152;0.015;0.001;0.001;0.223;
6741;0.765;0.014;0.089;0.008;0.001;0.002;0.122;
7000;0.856;0.016;0.082;0.006;0.003;0.002;0.035;
7231;0.792;0.009;0.109;0.004;0.003;0.002;0.081;
7404;0.719;0.021;0.035;0.184;0.025;0.003;0.012;
7666;0.396;0.032;0.022;0.418;0.109;0.004;0.019;
7829;0.794;0.020;0.045;0.070;0.026;0.003;0.042;
8086;0.778;0.026;0.032;0.126;0.012;0.002;0.024;
8254;0.760;0.015;0.048;0.120;0.001;0.001;0.055;
8529;0.621;0.034;0.036;0.256;0.024;0.003;0.025;
8728;0.714;0.008;0.046;0.197;0.016;0.001;0.018;
8897;0.812;0.022;0.052;0.064;0.006;0.001;0.042;
9177;0.893;0.016;0.029;0.046;0.009;0.001;0.006;
9419;0.763;0.039;0.043;0.138;0.003;0.002;0.013;
9590;0.725;0.013;0.040;0.179;0.030;0.001;0.012;
9860;0.868;0.008;0.055;0.044;0.011;0.001;0.014;
10026;0.845;0.010;0.048;0.033;0.002;0.001;0.060;
10284;0.791;0.024;0.064;0.026;0.002;0.001;0.092;
10491;0.895;0.023;0.023;0.043;0.007;0.001;0.009;
10672;0.864;0.016;0.031;0.024;0.012;0.002;0.052;
10934;0.773;0.014;0.028;0.139;0.035;0.001;0.011;
11105;0.761;0.022;0.032;0.175;0.005;0.001;0.006;
11373;0.781;0.009;0.043;0.152;0.007;0.001;0.006;
11603;0.886;0.010;0.029;0.042;0.017;0.001;0.015;
11769;0.881;0.042;0.017;0.018;0.030;0.001;0.012;
12039;0.908;0.015;0.038;0.026;0.003;0.001;0.009;
12199;0.899;0.012;0.056;0.011;0.002;0.001;0.018;
12470;0.895;0.026;0.025;0.045;0.002;0.001;0.006;
12627;0.799;0.018;0.056;0.118;0.002;0.000;0.006;
12907;0.799;0.015;0.028;0.035;0.103;0.001;0.019;
13105;0.882;0.011;0.038;0.013;0.020;0.002;0.034;
13279;0.847;0.026;0.019;0.086;0.004;0.003;0.015;
13557;0.865;0.066;0.021;0.010;0.012;0.003;0.023;
13762;0.900;0.033;0.023;0.017;0.003;0.003;0.021;
14033;0.912;0.022;0.031;0.015;0.003;0.003;0.014;
14196;0.912;0.009;0.051;0.015;0.001;0.003;0.009;
14472;0.907;0.008;0.053;0.021;0.001;0.002;0.009;
14640;0.910;0.027;0.024;0.023;0.006;0.004;0.007;
14925;0.856;0.013;0.040;0.077;0.002;0.002;0.010;
15091;0.848;0.028;0.042;0.065;0.002;0.003;0.012;
15362;0.878;0.013;0.060;0.014;0.004;0.001;0.030;
15530;0.815;0.027;0.041;0.099;0.004;0.003;0.011;
15795;0.859;0.019;0.045;0.055;0.001;0.003;0.017;
15993;0.907;0.021;0.035;0.012;0.005;0.005;0.016;
16253;0.882;0.007;0.074;0.016;0.001;0.005;0.016;
16425;0.904;0.020;0.026;0.030;0.005;0.003;0.012;
16685;0.763;0.056;0.027;0.130;0.009;0.004;0.010;
16852;0.584;0.027;0.052;0.157;0.163;0.005;0.012;
17133;0.736;0.018;0.144;0.075;0.007;0.004;0.016;
