207;790;246
354;405;250
513;230;205
654;139;162
837;364;232
1015;477;267
1217;442;299
1367;454;222
1694;385;188
1926;328;169
2185;341;172
2519;425;125
2831;490;25
3140;452;-44
3355;355;-74
3607;379;42
3900;382;121
4164;416;113
4539;402;81
4838;434;54
5096;428;100
5347;369;136
5617;347;246
5937;419;280
6147;499;338
6383;430;328
6617;335;438
6807;268;480
7266;292;452
7438;309;355
7818;270;241
8019;328;204
8228;344;256
8461;402;364
8669;350;427
8949;365;442
9166;345;460
9384;343;564
9727;348;550
