43;427;697
84;535;636
125;590;442
167;730;314
208;669;390
249;678;474
290;703;486
331;744;487
384;740;480
427;715;456
470;626;495
517;619;527
562;647;593
603;658;570
643;671;568
684;655;595
724;735;670
765;762;742
815;808;700
856;830;638
899;804;537
949;787;575
994;781;681
1038;812;750
1079;824;728
1120;796;573
1161;748;502
1202;711;523
1254;714;616
1296;709;689
1342;742;650
1384;718;584
1425;724;508
1466;742;556
1508;823;649
1549;995;856
1590;760;929
1631;557;811
1682;509;589
1724;707;537
1765;891;631
1807;848;675
1848;925;558
1888;922;454
1928;898;464
1970;874;531
2013;864;578
2054;866;517
2104;839;459
2166;819;518
2207;748;631
2249;756;678
2289;768;586
2331;750;456
2372;724;471
2413;743;564
2453;857;701
2494;793;717
2545;783;606
2585;758;506
2625;788;528
2667;778;676
2708;770;735
2749;826;647
2791;826;565
2834;840;484
2874;817;570
2915;866;709
2966;855;877
3007;843;780
3048;832;570
3089;794;454
3129;848;555
3173;846;749
3214;869;809
3265;868;730
3307;804;470
3347;892;404
3399;832;540
3452;865;738
3495;827;667
3539;907;456
3591;887;367
3647;852;538
3704;849;655
3750;837;610
3792;853;446
3835;706;398
3890;719;529
3933;687;657
3990;776;612
4036;808;496
4077;757;393
4117;786;460
4157;701;510
4198;731;484
4239;620;406
4281;630;343
4331;599;366
4372;619;407
4413;712;496
4453;797;509
4494;848;468
4536;826;409
4576;758;450
4623;792;533
4664;797;524
4705;884;440
4755;861;377
4796;857;458
4837;775;630
4877;763;758
4918;794;694
4958;850;572
4998;907;511
5038;877;642
5079;867;756
5120;850;783
5171;860;699
5212;832;606
5254;798;553
5295;651;628
5336;984;1015
5376;866;1170
5417;1039;1207
5457;522;859
5497;682;909
5538;577;992
5588;801;997
5629;658;825
5671;701;611
5711;685;590
5751;779;641
5792;717;645
5832;677;639
5872;651;579
5914;679;577
5957;693;598
6008;648;567
6048;628;587
6089;578;537
6129;622;489
6169;707;482
6210;773;539
6251;749;674
6291;692;718
6332;677;691
6373;681;599
6424;771;556
6465;660;664
6505;509;838
6546;294;884
6587;248;895
6628;192;785
6669;318;802
6710;532;705
6750;856;718
6791;915;707
6841;924;665
6882;947;601
6923;936;442
6963;885;469
7004;786;553
7046;723;642
7087;672;582
7128;684;455
7170;683;363
7212;712;473
7264;719;554
7305;723;642
7347;737;594
7387;727;514
7428;652;489
7469;701;459
7510;771;572
7553;785;624
7595;795;678
7636;746;572
7687;807;505
7728;767;438
7768;603;454
7808;637;560
7850;649;642
7890;786;647
7932;797;607
7974;673;583
8015;701;703
8055;698;706
8106;841;604
8148;861;495
8190;880;509
8230;866;625
8272;823;675
8313;805;659
8354;760;624
8394;721;646
8435;716;667
8475;766;656
8531;848;615
8571;864;614
8612;817;688
8653;807;702
8694;797;652
8735;830;561
8776;860;574
8816;828;664
8856;780;754
8964;650;730
