44;952;472
89;975;455
134;941;476
177;974;539
221;1012;548
276;1013;500
321;1004;466
364;897;396
410;858;377
456;760;322
499;784;322
543;699;337
586;710;322
630;639;326
676;642;341
733;676;396
779;770;519
825;792;520
874;822;527
922;851;502
968;841;453
1012;815;430
1057;798;389
1103;895;445
1149;953;453
1208;878;428
1252;809;397
1301;801;410
1346;846;430
1390;836;496
1434;832;561
1478;834;593
1523;822;519
1567;822;432
1610;761;389
1669;792;415
1714;808;455
1759;834;434
1803;841;408
1848;808;378
1895;818;401
1939;842;445
1985;843;457
2029;823;492
2074;821;492
2137;845;516
2180;925;483
2225;929;500
2270;905;513
2315;896;571
2362;866;539
2405;869;531
2450;869;513
2593;836;530
2641;807;497
2698;776;491
2742;872;487
