41;907;312
82;896;229
123;887;217
164;941;198
205;933;171
247;982;227
288;986;180
341;1059;215
383;992;151
424;981;208
465;897;218
521;918;245
562;893;241
604;936;212
646;951;225
686;946;195
726;972;261
780;966;337
820;941;431
867;858;421
908;895;360
950;959;301
991;1004;356
1032;911;309
1075;819;310
1116;785;202
1157;785;215
1210;800;201
1250;807;201
1292;841;132
1333;832;85
1373;789;72
1415;798;178
1457;804;226
1497;866;286
1540;853;324
1581;912;381
1633;919;431
1674;886;441
1715;876;398
1756;839;360
1798;938;388
1839;906;429
1935;979;458
1976;927;457
2016;931;478
2065;855;497
2118;856;507
2159;835;509
2199;794;513
2240;825;489
2282;914;512
2323;924;507
2364;824;534
2406;773;531
2448;774;556
2489;778;594
2542;754;577
2585;735;560
2627;721;502
2669;710;536
2710;749;538
3225;782;540
3266;780;506
3307;276;444
3349;276;425
3390;344;403
3444;855;437
3485;903;418
3526;817;384
3567;814;387
3609;804;410
3651;835;418
3696;883;410
3737;850;367
3778;849;363
3819;822;297
3872;900;272
3914;953;213
3955;1002;248
3996;1013;201
4037;1002;208
4079;1062;172
4120;1115;218
4165;1174;259
4205;1163;280
4246;1101;246
4300;1147;234
4341;1140;145
4383;1237;125
4425;1158;65
4467;1170;92
4509;1066;62
4550;1122;48
4591;1096;34
4633;1108;34
4674;1089;44
4729;1146;60
4771;1194;104
4812;1243;78
4857;1194;138
4899;1169;146
4942;1081;207
4984;1113;124
5026;1148;106
5068;1204;68
5110;1117;139
5623;971;151
5664;877;202
5705;812;281
5745;818;354
5788;775;411
5829;764;336
5871;694;313
5915;716;248
5956;703;275
5997;873;307
6051;974;397
6093;1099;392
6134;1070;349
6177;1018;266
6219;948;240
6260;968;294
6301;954;365
6345;993;431
6385;458;383
6428;487;326
6482;469;285
6523;1024;255
6565;1070;293
6605;1085;278
6647;1058;360
6688;990;360
6729;999;389
6770;992;402
6811;1022;421
6852;999;469
6905;1004;441
6947;1014;451
6988;995;453
7029;971;459
7563;932;395
7605;960;324
7645;1032;346
7689;1065;445
7730;1112;556
7770;1160;612
7825;1182;581
7866;1223;552
7908;1099;503
7949;1114;532
7989;1051;552
8031;1131;577
8073;1097;550
8114;1082;504
8160;1087;485
8201;1049;545
8253;1043;550
8295;1027;553
8335;492;466
8376;534;511
8417;477;514
8459;1041;533
8502;916;424
8542;850;376
8584;727;319
8624;794;303
8678;756;286
8719;830;294
