136;871;575
288;773;548
440;731;527
597;712;518
745;839;537
899;940;577
1067;966;595
1233;952;587
1405;900;560
1538;934;568
1665;877;557
1788;975;584
1911;994;590
2024;838;600
2146;777;593
2266;769;578
2436;968;574
2541;985;571
2680;974;578
2789;972;594
2901;977;601
3015;977;604
3126;938;587
3231;816;563
3339;852;541
3443;906;518
3556;1078;525
3672;1188;531
3816;1175;518
3925;1092;476
4032;940;424
4158;936;429
4265;957;458
4373;975;506
4486;967;538
4591;975;558
4700;965;590
4805;905;609
4943;914;609
5060;814;592
5170;889;579
5290;801;574
5402;913;565
5507;932;557
5619;1053;564
5732;1069;572
5843;1068;579
5949;1060;572
6089;1110;563
6197;1201;560
6302;1219;568
6409;1157;586
6527;839;575
6655;729;574
6768;731;577
6884;940;591
6997;936;571
7103;886;554
7251;841;548
7356;936;573
7462;953;575
7574;1022;580
7723;957;548
7830;954;530
7985;913;507
8098;931;518
8213;978;541
8319;924;557
8465;958;582
8572;948;587
8728;1031;618
8842;1000;598
8951;1002;584
9070;1026;554
9183;1025;551
9292;913;597
9410;760;615
9526;704;641
9663;735;619
9770;743;626
9925;746;615
10055;781;614
10169;862;602
10278;900;597
10383;904;566
