274;0;0
350;336;180
451;329;173
611;334;168
802;333;211
1037;325;254
1167;348;247
1323;368;201
1461;386;155
1635;329;194
1781;301;216
1957;288;233
2120;306;220
2317;262;221
2454;262;216
2614;282;212
2801;292;212
2980;203;227
3126;153;234
3286;167;222
3459;192;223
3620;201;204
3781;156;205
3971;158;196
4123;144;219
4292;216;224
4452;259;233
4639;315;225
4791;310;224
4947;340;220
5127;335;209
5288;301;210
5467;236;206
5623;187;212
5779;152;210
5956;133;201
6116;147;203
6322;180;192
6450;204;193
6611;227;196
6790;230;226
6946;241;236
7123;210;321
7300;240;336
7481;302;321
7620;353;228
7781;311;327
7975;260;413
8119;315;428
8293;396;296
8452;436;239
8613;413;255
8788;388;276
8948;412;278
9134;410;258
9285;383;239
9460;364;220
9637;321;212
9781;340;202
9965;324;198
10116;333;194
10293;359;202
10473;360;207
10611;326;225
10793;271;233
10949;270;230
11141;276;218
11325;269;218
11459;244;228
11620;236;228
11800;247;218
11958;262;211
12119;256;217
12296;238;223
12456;216;218
12613;282;207
12804;351;193
12964;378;198
13124;366;194
13286;287;242
13459;130;327
13619;161;362
13780;249;336
13955;408;262
14119;357;274
14293;69;338
14458;-69;348
14631;-40;319
14796;153;280
14950;152;286
15133;44;320
15288;123;322
15445;296;334
15632;323;314
15792;318;277
15958;346;199
16117;404;147
16325;408;125
16462;338;173
16616;325;264
16804;262;291
16951;278;272
17139;295;216
